"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_RESPONSE_TO_INTERLEUKIN_1",0.0704974053917226,0.951174436258186,0.0594304508449092,0.566871959664967,1.41997271999565,18,"Camp/Lcn2/Nr1d1/Ghr/Ccl5/Snca/Il1r2/Il1b/Nfkbia/Sele"
"GOBP_EPIDERMIS_DEVELOPMENT",0.0723537293434569,0.951174436258186,0.0548301225441775,0.439055731650955,1.34160381258375,57,"Flg2/Krt10/Krt25/Krt27/Ivl/Krt79/Nab2/Cldn1/Fa2h/Alox8/Ovol2/Mafb/Cst6/Klk7"
"GOBP_INORGANIC_ANION_TRANSPORT",0.0725190839694656,0.951174436258186,0.0567273700625101,0.494093846640394,1.37639952098428,31,"Slc17a1/Gabrq/Gabra3/Slc34a2/Gabra4/Slc4a1"
"GOBP_BONE_DEVELOPMENT",0.0734041311704983,0.951174436258186,0.0557092269421475,0.472993854762087,1.36473078331262,39,"Cbs/Stc1/Bglap/Nab2/Col13a1/Bglap2/Bglap3/Ebp/Slc9b2/Ghr/Phospho1/Tnfsf11/P3h1/Sulf2"
"GOBP_CELLULAR_HOMEOSTASIS",0.0735104853741429,0.951174436258186,0.287805130535564,-0.266567663643785,-1.2525246049916,127,"Umod/Rgn/Cftr/Plch1/Slc39a7/Chrna7/Scnn1g/Slamf8/Gnb3/Hsp90b1/Slc1a3/Aplnr/Alpl/Tmem178/Col1a1/C1qtnf3/Cd19/Csrp3/Slc4a11/Ucp2/C2cd2l/H2-Eb1/F2rl3"
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT",0.0742943931147956,0.951174436258186,0.0577985195763119,0.563900564229345,1.41252959216587,18,"Hoxd9/Nab2/Scn8a/Cldn1/Fa2h/Vcam1/Sirt2/Pou4f1/Sox10/Arhgef10/Cdk1/Isl2"
"GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",0.0746523542327397,0.951174436258186,0.0565294902385424,0.515564001271895,1.39176146322606,26,"Epgn/Cdc25c/Knl1/Nuf2/Cdca8/Gen1/Mki67/Bub1/Igf2/Il1b/Tnf/Ccnb1/Nusap1/Bora/Kif20b"
"GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS",0.0750636132315522,0.951174436258186,0.132308522605383,-0.371825478506708,-1.35708545695286,33,"Cftr/Apol8/Sult1c1/Gnb3/Tm7sf2"
"GOBP_REGULATION_OF_SECRETION",0.0765695184372715,0.951174436258186,0.0513160055618241,0.385191504832218,1.27459170370743,117,"Kcnmb4/Brsk2/Krt20/Ffar4/Stc1/Fgr/Bglap/Slc18a3/Adora2b/Adcyap1/Gck/Nr1d1/Bglap2/Bglap3/Ang/Sgk1/Rab27a/Adora1/Syt10/Slc9b2/Nlgn1/Rbp4/Tnfsf11/Vegfc/Ccl5/P3h1/Snca/Grp/Rab37/Vamp8/Scamp5/Wnk3/Cd177/Il1b/Rab2b/Acvr1c/Ano1/Slc4a8/Arfip1/Adipoq/Hap1/Uqcc2/Tnf/Apln/Sncg/Hmgcr/Stxbp2/Nnat/Tspoap1"
"GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0772182254196643,0.951174436258186,0.0550120303971731,0.500813963318319,1.38027264508116,29,"Fbp1/Haao/Nnt/Slc4a1/Nnmt/Gck/Shpk/Pcx/Pklr"
"GOBP_REGULATION_OF_NUCLEAR_DIVISION",0.0778786430960344,0.951174436258186,0.0546498540116765,0.494948561587484,1.37252059255949,30,"Epgn/Cdc25c/Knl1/Rad1/Nuf2/Cdca8/Sirt2/Gen1/Mki67/Bub1/Igf2/Il1b/Tnf/Ccnb1/Nusap1/Bora"
"GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",0.0782214384683209,0.951174436258186,0.0560911259623886,0.553846343420131,1.40463075946611,19,"Atp6v1b1/Alox15/Fads3/Scd1/Cyp1b1/Alox8/Cyp4f18/Elovl4"
"GOBP_MUSCLE_CELL_PROLIFERATION",0.0787147634973722,0.951174436258186,0.054338253937587,0.494303436172415,1.37073162298632,30,"Six5/Ephb1/Ang/Rbp4/Foxc2/Ccl5/S1pr1/Mnat1/Pdcd4/Adipoq/Tnf/Apln/Cdk1/Ccnb1/Stat1/Rbpms2/Tert/Thbs1/Calcrl/Cdkn1a"
"GOBP_PROTEIN_O_LINKED_GLYCOSYLATION",0.0794785006894823,0.951174436258186,0.0554741407704174,0.545107507315232,1.39852548110694,20,"Gcnt4/Galnt2/Chst4/Gcnt1/Gxylt2/B3galt5/B3gnt9"
"GOBP_GRANULOCYTE_ACTIVATION",0.0796265075865646,0.951174436258186,0.0564312611344041,0.581372331922112,1.40054911633825,15,"Il18rap/Camp/Cxcr2/Ccl5/Vamp8/Cd177/Ptpn6/Tnf/Stxbp2/Fcer1a"
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.0797146020420716,0.951174436258186,0.0548301225441775,0.52304260976269,1.39072087430557,24,"Fbp1/Trim67/Dok1/Kitl/Dhcr24/Rras/Rapgef5/Rgl3"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",0.0801164409568409,0.951174436258186,0.0555209399162646,0.558655911865183,1.3993921223087,18,"Alox15/Cdc42ep5/Hck/Slain1"
"GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM",0.0816237450894806,0.951174436258186,0.104651813957764,-0.480453155957619,-1.42789871151218,15,"Umod/Il23r"
"GOBP_COLLAGEN_FIBRIL_ORGANIZATION",0.0823282642894599,0.951174436258186,0.114417265153214,-0.415028387474311,-1.38332984512893,23,"Col3a1/Col1a1/Loxl3/Loxl2/Col5a1/Col5a3/Serpinh1/Comp/Col1a2"
"GOBP_NUCLEAR_EXPORT",0.0842951627545065,0.951174436258186,0.0547397849350589,0.577484416341503,1.3911829727641,15,"Nxf7/Sarnp/Rita1/Ranbp17/Ankle1"
"GOBP_INORGANIC_ION_HOMEOSTASIS",0.0850439882697947,0.951174436258186,0.189706833450518,-0.283031612602435,-1.23664351060791,83,"Umod/Rgn/Plch1/Slc39a7/Chrna7/Scnn1g/Hsp90b1/Slc1a3/Aplnr/Alpl/Tmem178/Cd19/Csrp3"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",0.0853333333333333,0.951174436258186,0.0524448692657274,0.503115286426795,1.36746732341877,27,"Tnfsf14/Fpr2/Spn/Tnfrsf18/Ccl7/Kitl/P2ry12/Vegfc/Ccl5"
"GOBP_CELL_CELL_SIGNALING",0.0858585858585859,0.951174436258186,0.0473495919352473,0.349280850444051,1.20840479681605,226,"Kcnmb4/Brsk2/Panx3/Gria1/Vgf/Grin2a/Gabra3/Gad2/Htr7/Ffar4/Drd1/Gabra4/Bglap/Slc18a3/Cacna1e/Gabbr2/Adora2b/Adcyap1/Pcdhb5/Gck/Nr1d1/Epha7/Tshr/Gata3/Bglap2/Bglap3/Fgf22/Prkar2b/Unc13c/Lin7a/Ccl7/Ephb1/Chst4/Fzd2/Slitrk5/Syn2/Gria4/Gnrh1/Itpka/Adora1/Sucnr1/Syt10/Unc119/Slc9b2/Nlgn1/Rbp4/P2rx2/Tnfsf11/Efna1/Ccl5/Kcnc4/Snca/Foxd1/Grp/Grin2c/Sctr/Trhde/Vamp8/Cxcl14/Stab1/Nptx1/Homer1/Ntng1/Il1b/Cacng4/Tmem108/Jph4/Acvr1c/Ano1/Slc4a8/Fam3b/Adipoq/Hap1/C1qa/Uqcc2/Tnf/Gpnmb/Apln/Sncg/Tfap2c/Hmgcr/Clstn3/Trp63/Slc16a10/Stxbp2/Ace/Nnat/Tspoap1"
"GOBP_LEUKOCYTE_DEGRANULATION",0.0863733233045004,0.951174436258186,0.0530558347956872,0.540646702248353,1.38708085877362,20,"Fgr/Adora2b/2610528A11Rik/Hck/Rab27a/Grp/Vamp8/Cd177/Coro1a/Stxbp2/Fcer1a"
"GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",0.0867733782645324,0.951174436258186,0.141766537975907,-0.321857596135795,-1.27769800817788,50,"Umod/Cldn11/Cntn2/Cdh24/Lrrc4/Pcdhga7/Lrrc4b/Cdh11/Mag/Ret/Pcdh15/Amigo3"
"GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",0.0873923811770256,0.951174436258186,0.0510160239838462,0.471339612240512,1.34125006165698,36,"Slc17a1/Slc6a13/Grin2a/Slc34a2/Slc6a20a/Slc13a3/Scn8a"
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",0.0874920365258017,0.951174436258186,0.0481595274507768,0.393905144941918,1.27567333353207,93,"Fbp1/Gria1/Grin2a/Htr7/Camp/Drd1/Fpr2/Lcn2/Stc1/Bglap/Gck/Tshr/Gpr21/Irf5/Bglap2/Bglap3/Timeless/Pnpla3/Vcam1/P2ry12/Pklr/Ghr/Foxc2/Fut1/Slc27a4/Igf2/Casp7/Ass1/Insig1/Slc5a5/Il1b/Eef2k/Ahsg/Adipoq"
"GOBP_RESPONSE_TO_HORMONE",0.087636288829459,0.951174436258186,0.0472887835303581,0.367918025395962,1.24016724230449,145,"Fbp1/Gria1/Vgf/Slc34a2/Stc1/Bglap/Scgb1a1/Gck/Nr1d1/Tshr/Ddrgk1/Gpr21/Cldn1/Sp7/Gata3/Esrrg/Cdo1/Bglap2/Bglap3/Ccdc62/Ang/Gcnt1/Sgk1/Pnpla3/Gnrh1/Pklr/Ghr/Rbp4/mt-Cytb/Foxc2/Dhcr24/Pgrmc2/Oxtr/Sox10/Mt3/Fut1/Slc27a4/Igf2/Cited4/Ass1/Insig1/Slc5a5/Il1b/Eef2k/Acvr1c/Ahsg/Adipoq"
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",0.0882240122746452,0.951174436258186,0.0530144999143884,0.559416697881094,1.3830425777797,17,"Ffar4/Lcn2/Adcyap1/Tshr/Scd1/Esrrg/Gadd45g/Oxtr"
"GOBP_ORGANIC_ACID_METABOLIC_PROCESS",0.0892820407323596,0.951174436258186,0.0468096768126003,0.367515650179622,1.23881092777795,145,"Fbp1/Cbs/Atp6v1b1/Alox15/Gad2/Sardh/Fah/Acot4/Haao/Slc4a1/Gck/Asns/Nr1d1/Gls2/Fads3/Scd1/Ndufs6/Mpo/Sp7/Hacd4/Thnsl2/Cyp1b1/Cdo1/Prkar2b/Cpt1b/Pcx/Fa2h/Alox8/Cyp4f18/Pnpla3/Dbi/Echdc1/Ggt7/Pklr/Elovl4/Ghr/Lipf/Fasn/Sirt2/Snca/Cyp2w1/Aldh1a3/Slc27a4/Noxred1/Ass1/Bckdha/Insig1/N6amt1/Npl/Mccc2/Il1b/Fpgs/Ggt5/Tigar"
"GOBP_RESPONSE_TO_RADIATION",0.0894397728513705,0.951174436258186,0.0483195582060627,0.415257439970417,1.302415338654,69,"Fen1/Grin2a/Drd1/Bbc3/Lcn2/Tulp1/Ivl/Rag1/Mrnip/Fignl1/Gata3/Rad1/Fbxl21/Rad9b/Cpt1b/Ccl7/Rad54b/Vcam1/Elovl4/Unc119/Rbp4/Sema5b/Guca1a/Casp7/Serpinb13/Mapk10"
"GOBP_ACTIN_FILAMENT_POLYMERIZATION",0.0895757575757576,0.951174436258186,0.051090574302609,0.50092975588087,1.36152705150393,27,"Alox15/Cdc42ep5/Vil1/Sptbn4/Ang/Hck"
"GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.0902697864723181,0.951174436258186,0.0523648460142054,0.557941864939452,1.37939635706242,17,"Trim67/Ddrgk1/Trf/Sirt2"
"GOBP_REGULATION_OF_CHEMOTAXIS",0.0929150763358779,0.951174436258186,0.0496531608165045,0.48384590250223,1.34785177545223,31,"Tnfsf14/Fpr2/Hc/Ccl7/P2ry12/Sucnr1/Vegfc/Ccl5/S1pr1/Ddt"
"GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS",0.0965700544234907,0.951174436258186,0.0502149116750946,0.546948707327348,1.37006643281621,18,"Fbp1/Nnmt/Gck/Slc25a10/Pcx/Rbp4"
"GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.0968660968660969,0.951174436258186,0.0473495919352473,0.441709542572113,1.31662446179169,48,"Cbs/Fpr2/Lcn2/Nnt/Gls2/Ndufs6/Mpo/Cyp1b1/Rab27a/Noxo1/mt-Nd2/Sirt2/Snca/Mt3/Hba-a1/Cd177/Tigar/Hp/Tnf"
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",0.0972928963973133,0.951174436258186,0.0443866736274428,0.353388455160302,1.21125424526222,187,"Trim67/Tnfsf14/Fen1/Alox15/Epgn/Fpr2/Bbc3/Plek/Lcn2/Tulp1/Alkal2/Slc18a3/Myo3b/Cdc42ep5/Vil1/Cldn1/Zdhhc15/Cntnap2/Adgrb3/Slitrk1/Atat1/Ephb1/Slitrk5/Hck/Ncaph/Slain1/P2ry12/Rab27a/Trf/Itpka/Flrt1/Nlgn1/C4b/Sirt2/P3h1/Thbs2/Snca/Tox/Nckipsd/Bub1/Igf2/Ncapg/Casp7/Mien1/Mcrs1/Il1b/Eef2k/Ahsg/Sele/Bicd1/Hap1/Tnf/Apln/Arhgef10/Smc4/Clstn3/Cdk1/Nusap1/Ncapd2/Cd300lf/Grem1/Syt9/Vps28/Gbp5/Tnfrsf12a"
"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0973674266280388,0.951174436258186,0.0498618281870214,0.540490565637988,1.37075866387088,19,"Fgr/Adora2b/2610528A11Rik/Sucnr1/Grp/Vamp8/Cd177/Ptpn6/Tnf/Stxbp2/Fcer1a"
"GOBP_BEHAVIOR",0.097823812513078,0.951174436258186,0.0449347017586579,0.378672264417589,1.25026594515397,114,"Gcnt4/Dmrta1/Fen1/Atp6v1b1/Gria1/Grin2a/Drd1/Morc1/Lcn2/Bglap/Rag1/Hoxd9/Nr1d1/Ldlr/Bglap2/Cntnap2/Adgrb3/Slitrk1/Bglap3/Prkar2b/Sptbn4/Slitrk5/Sgk1/Adora1/Nlgn1/P2rx2/Pou4f1/Snca/Grp/Aldh1a3/Npy1r"
"GOBP_PROTEIN_DEPOLYMERIZATION",0.0984308131241084,0.951174436258186,0.05035804219297,0.568246292037748,1.36892796316041,15,"Plek/Vil1/Sptbn4/Stmn4/Ckap2/Tpx2"
"GOBP_SIGNAL_RELEASE",0.0992779783393502,0.951174436258186,0.0449347017586579,0.389145623631812,1.26025948455436,93,"Kcnmb4/Brsk2/Vgf/Ffar4/Bglap/Slc18a3/Adcyap1/Gck/Nr1d1/Gata3/Bglap2/Bglap3/Unc13c/Lin7a/Syn2/Adora1/Sucnr1/Syt10/Slc9b2/Nlgn1/Rbp4/Tnfsf11/Ccl5/Snca/Foxd1/Grp/Vamp8/Il1b/Acvr1c/Ano1/Slc4a8/Fam3b/Adipoq/Uqcc2/Tnf/Apln/Sncg/Slc16a10/Stxbp2/Nnat/Tspoap1"
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE",0.0998496617389125,0.951174436258186,0.0490409715974691,0.526866733803202,1.36172801044408,21,"Camp/Dmbt1/Ccl7/Ang/Klk7/Ccl5/Ppbp/Cxcl14/Klk1"
"GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.100999247877941,0.951174436258186,0.0448026117999576,0.398343708956078,1.27214400648702,81,"Slc17a1/Fbp1/Atp6v1b1/Acot4/Haao/Nnt/Slc4a1/Gck/Fignl1/Ndufs6/Shpk/mt-Atp6/mt-Atp8/Pcx/Nme7/Pklr/Elovl4/Far2/mt-Nd2/Fasn"
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",0.101880341880342,0.951174436258186,0.0460578909158033,0.438901999190989,1.30825588484947,48,"Tnfsf14/Fpr2/Spn/Hc/2610528A11Rik/Tnfrsf18/Ccl7/Chst4/Gcnt1/Kitl/P2ry12/Adora1/Vegfc/Ccl5/Ddt"
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION",0.102170576627932,0.951174436258186,0.045014448139004,0.412299988404446,1.28667404997453,66,"Fgr/Ap3b2/Adora2b/Knl1/Ap3m2/2610528A11Rik/Gpsm1/Unc13c/Lin7a/Lmnb2/Rab27a/Nuf2/Nlgn1/Cdca8/Sirt2/Snca/Grp/Vamp8/Mlph/Bicd1/Hap1/Borcs8/Cdk1/Stxbp2/Ccnb1/Ect2/Nusap1"
"GOBP_POSITIVE_REGULATION_OF_SECRETION",0.102483069977427,0.951174436258186,0.0456661013731298,0.431838115583237,1.30206705689583,52,"Ffar4/Fgr/Bglap/Slc18a3/Adora2b/Adcyap1/Gck/Bglap2/Bglap3/Ang/Rab27a/Adora1/Syt10/Nlgn1/Rbp4/Tnfsf11/Vegfc/Snca/Grp/Vamp8/Scamp5/Cd177/Il1b/Rab2b/Ano1/Slc4a8"
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",0.103296978814091,0.951174436258186,0.0481595274507768,0.531004437973845,1.36234270693659,20,"Trim67/Ddrgk1/Trf/Sirt2"
"GOBP_MITOTIC_CELL_CYCLE_PROCESS",0.106182655089445,0.951174436258186,0.0429359269874217,0.374878688162766,1.2385034257542,115,"Brsk2/Epgn/Ccnb2/Cdc25c/Kif15/Knl1/Mrnip/Psme2/Gpsm1/Rad9b/Cdk2ap2/Zfyve19/Mastl/Cdkn2c/Ncaph/Nuf2/Unc119/Stox1/Cks2/Donson/Cdca8/Ckap2/Eme1/Tpx2/Sirt2/Gen1/Ccdc61/Cdk10/Mnat1/Mki67/Bub1/Igf2/Ncapg/Aven/Il1b/Ptpn6/Nop53/Tnf/Gpnmb/Slfn9/Cep85/Arl3/Arhgef10/Smc4/Cdk1/Ccnb1/Ect2/Nusap1/Ccnf/Bora/Ncapd2"
"GOBP_CELLULAR_EXTRAVASATION",0.106314432989691,0.951174436258186,0.0481276908996666,0.552641310583086,1.34871474720198,16,"Spn/Chst4/Gcnt1/Vcam1/Cd177/Itgal/Sele/Tnf/Icam1/Selp"
"GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.106662290777814,0.951174436258186,0.0439056492517661,0.408802039027441,1.27946976819054,68,"Epgn/St8sia1/Nr1d1/Cldn1/2610528A11Rik/Odam/Gata3/Arx/Ang/Fa2h/Ovol2/Crnn/Vegfc/Serpinb5/Ccl5/Hlx/Sulf2/Fut1/Apoh/Igf2"
"GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",0.107088100011794,0.951174436258186,0.0456661013731298,0.463584209928408,1.31619854738177,35,"Fbp1/Plek/Nnmt/Gck/Nr1d1/Slc25a10/Pcx/Rbp4/B3galt5/Snca/Fut1/Igf2"
"GOBP_TRANSMISSION_OF_NERVE_IMPULSE",0.107897808325768,0.951174436258186,0.0479063974146957,0.562384571801117,1.35480684551022,15,"Kcnmb4/Gria1/Drd1/Cntnap2/Sptbn4"
"GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.107953159307148,0.951174436258186,0.0463144910700218,0.496544889163429,1.34041950135122,26,"Alox15/Acot4/Fads3/Scd1/Hacd4/Thnsl2/Fa2h/Alox8/Elovl4/Fasn/Sirt2/Insig1/Il1b/Acot8"
"GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.108087583850146,0.951174436258186,0.0472281823651549,0.541208921420494,1.35568868971676,18,"Tnfsf14/Fpr2/Spn/Ccl7/P2ry12/Ccl5"
"GOBP_OXIDATIVE_PHOSPHORYLATION",0.108929007074896,0.951174436258186,0.0460862164815482,0.495441430975643,1.3374407235889,26,"Ndufs6/mt-Atp6/mt-Atp8/mt-Nd2/mt-Cytb/Snca/mt-Co1/1700066M21Rik/mt-Co2/Uqcc3/mt-Co3/Uqcc2/Tnf/Cdk1/Ccnb1"
"GOBP_ICOSANOID_METABOLIC_PROCESS",0.109832502237566,0.951174436258186,0.0470775782332911,0.545797369233479,1.34937159249847,17,"Atp6v1b1/Alox15/Cyp1b1/Alox8/Cyp4f18/Ggt7"
"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS",0.11074419153202,0.951174436258186,0.0448289482319963,0.459844386698061,1.30853910003361,36,"Cyp17a1/Alox15/Bglap/Awat2/Cyp1b1/Bglap2/Bglap3/Alox8/Cyp4f18/Rbp4"
"GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",0.112944816915936,0.951174436258186,0.0411525856398984,0.362941473964129,1.21987931607855,140,"Neil2/Fbp1/Gcnt4/Chia1/Atp6v1b1/Galnt2/Slc4a1/Pigz/Gck/St8sia1/Fignl1/Ndufs6/Shpk/Tmem258/mt-Atp6/mt-Atp8/Gk5/Slc25a10/Chst4/Gcnt1/Fa2h/Gxylt2/Nme7/Pklr/mt-Nd2/Rft1/Hs3st6/B3galt5/Adamts13/B3gnt9/Sulf2/Chpf2"
"GOBP_MAMMARY_GLAND_DEVELOPMENT",0.113140475606766,0.951174436258186,0.0452559369048511,0.497841823643057,1.33323874060497,25,"Elf5/Hoxd9/Gata3/Cdo1/Tnfsf11/Fasn/Oxtr/mt-Co2/Apln/Tfap2c/Csn3"
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",0.113435507327442,0.951174436258186,0.0429594939252289,0.421220426150689,1.2835932728355,56,"Slc18a3/Epha7/Zdhhc15/Adgrb3/Slitrk1/Fgf22/Lin7a/Ephb1/Slitrk5/Itpka/Flrt1/Nlgn1/Efna1/Thbs2/Snca/Nckipsd/Homer1/Eef2k/Nedd8/C1ql3/Tnf/Crmp1/Clstn3"
"GOBP_COGNITION",0.113555158552925,0.951174436258186,0.0428888935597728,0.420059801221218,1.28355876078069,57,"Fen1/Gria1/Grin2a/Drd1/Lcn2/Bglap/Rag1/Ldlr/Bglap2/Cntnap2/Adgrb3/Bglap3/Prkar2b/Sgk1/Adora1"
"GOBP_FATTY_ACID_METABOLIC_PROCESS",0.114560071460473,0.951174436258186,0.0426788844272162,0.419735470136543,1.28256771616295,57,"Atp6v1b1/Alox15/Acot4/Fads3/Scd1/Ndufs6/Hacd4/Thnsl2/Cyp1b1/Prkar2b/Cpt1b/Fa2h/Alox8/Cyp4f18/Pnpla3/Dbi/Echdc1/Elovl4/Fasn/Sirt2/Snca/Slc27a4/Insig1/Il1b/Ggt5/Adipoq/Acot8"
"GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.116135173726797,0.951174436258186,0.0913212902305258,-0.43479648673504,-1.35156070610184,18,"Rgn/Cd22"
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.116222504230118,0.951174436258186,0.0410683665294573,0.381671912399952,1.24158072741977,98,"Fbp1/Diras2/Plek/Fgr/Slc4a1/Adcyap1/Cdc25c/Gck/Epha7/Ddrgk1/Mrnip/Odam/Ldlr/Tnfrsf18/Ang/Adora1/Lcp2/Unc119/Stox1/Efna1/Tpx2/Sirt2/Snca/Mt3/Nprl2/Klhl31/Guca1a/Traf3ip1/Pdcd4/Mmd/Wnk3/Tcim/Ropn1l/Tigar/Nop53/Adipoq/Tnf/Cep85/Apln/Nlrc5/Ect2/Samsn1"
"GOBP_SUPEROXIDE_METABOLIC_PROCESS",0.116353407492648,0.951174436258186,0.0456108467661738,0.54265340156607,1.34159877991769,17,"Cbs/Fpr2/Mpo/Noxo1/Mt3/Cd177"
"GOBP_LYMPHOCYTE_MIGRATION",0.117232859789994,0.951174436258186,0.0445673965109315,0.505915994504293,1.33384623527947,23,"Tnfsf14/Spn/2610528A11Rik/Gata3/Ccl7/Ccl5/S1pr1/Tbx21/Itgal/Coro1a"
"GOBP_ADAPTIVE_THERMOGENESIS",0.11741519350215,0.951174436258186,0.0437071508618789,0.473781190463496,1.31382226507099,30,"Ffar4/Lcn2/Pctp/Adcyap1/Nr1d1/Tshr/Scd1/Esrrg/Gadd45g/Foxc2/Oxtr/Sctr"
"GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",0.117473970122227,0.951174436258186,0.0424029731264084,0.427822660022604,1.28632387490551,51,"Kcnmb4/Cbs/Slc6a13/Htr7/Drd1/Slc6a20a/Adora2b/Slc13a3"
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.118395088796317,0.951174436258186,0.0414723944801625,0.405685225689535,1.26603120793868,66,"Trim67/Lcn2/Alkal2/Myo3b/Cdc42ep5/Vil1/Zdhhc15/Slitrk1/P2ry12/Itpka/Nlgn1/P3h1/Tox/Nckipsd"
"GOBP_EXPORT_FROM_CELL",0.11869618696187,0.951174436258186,0.0398752096349173,0.35543694216813,1.20415435584584,156,"Kcnmb4/Brsk2/Krt20/Vgf/Ffar4/Plek/Fgr/Bglap/Slc18a3/Adora2b/Adcyap1/Gck/Nr1d1/Tmem163/2610528A11Rik/Gata3/Bglap2/Bglap3/Unc13c/Furin/Lin7a/Ang/Hck/Syn2/Rab27a/Adora1/Sucnr1/Syt10/Slc9b2/Nlgn1/Rbp4/Tnfsf11/Vegfc/Ccl5/P3h1/Snca/Foxd1/Grp/Rab37/Vamp8/Ap1s1/Scamp5/Creb3l1/Cd177/Il1b/Rab2b/Acvr1c/Ano1/Slc4a8/Arfip1/Fam3b/Adipoq/Hap1/Coro1a/Uqcc2/Tnf/Apln/Sncg/Hmgcr/Clstn3/Slc16a10/Stxbp2/Nnat/Tspoap1/Tnfaip2"
"GOBP_REGULATION_OF_CELL_SHAPE",0.119351980761929,0.951174436258186,0.0447238454595963,0.534783244060472,1.33959283878753,18,"Fgr/Cdc42ep5/Vil1/Ccl7/Hck/Ypel4/Cfdp1/Coro1a"
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.120436784070228,0.951174436258186,0.0405314912401909,0.388845525444542,1.24803672157742,85,"Alox15/Plek/Myo3b/Cdc42ep5/Vil1/Odam/Atat1/Sptbn4/Hck/Cdk2ap2/Rhpn1/Slain1/Stmn4/Nme7/Ckap2/Tpx2/S1pr1/Snca/Schip1/Cdk10/Traf3ip1/Arfip1/Haus5/Bicd1/Coro1a/Arhgef10/Ect2/Ccnf/Bora/Gmfg"
"GOBP_SYNAPSE_ASSEMBLY",0.122641509433962,0.951174436258186,0.0412160410872884,0.421028561284222,1.27615536818387,54,"Gria1/Gabra3/Drd1/Gabra4/Pcdhb5/Epha7/Adgrb3/Slitrk1/Lin7a/Ephb1/Slitrk5/Flrt1/Nlgn1/Thbs2/Pou4f1/Snca/Nckipsd/Nptx1/Eef2k/Nedd8/C1ql3/Crmp1/Clstn3"
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.124803356056633,0.951174436258186,0.0924960508813,-0.393807787652825,-1.3125995289613,23,"Pla2g2d/Tnfsf4/Il23r/Icos/Loxl3/H2-Eb1"
"GOBP_CELL_CYCLE_PHASE_TRANSITION",0.125145950536037,0.951174436258186,0.0394713881731683,0.381525708115776,1.23500007173109,92,"Brsk2/Susd2/Ccnb2/Cdc25c/Knl1/Ddrgk1/Mrnip/Psme2/2610528A11Rik/Rad1/Rad9b/Timeless/Cdk2ap2/Zfyve19/Mastl/Cdkn2c/Nuf2/Stox1/Crnn/Cks2/Donson/Cdca8/Eme1/Sirt2/Gen1/Cdk10/Mnat1/Bub1/Aven/Tcim/Ptpn6/Cdk18/Nop53/Gpnmb/Slfn9/Trp63/Cdk1/Ccnb1/Ccnf"
