"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_DETOXIFICATION",0.12491055913319,0.772150547184197,0.0386758134638,0.38651312039171,1.27568153569115,42,"Aldh1a7/Mt1/Abcg1/Hba-a2/Gpx1/Hba-a1/Mb/Mt3/Slc47a1/Cat/Mpo/Txnrd2/Txn1/Mgst2/Nxn/Rab40b/Cd36/Cygb/Ccs/Gpx4/Gsto2/Gpx3/Gpx7/Slc29a4/Bmp7/Gstk1/Park7/Selenot"
"GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.125141737965158,0.772150547184197,0.0388207651295308,0.397609253597921,1.28248882311266,36,"Gdf6/Inhba/Grem1/Acvrl1/Becn1/Rbpms/Sptbn1/Acvr2a/Bmp5/Zmiz1/Hipk2/Jak2/Smad4/Tob1/Eng/Tgfbr2/Ovol2/Map1lc3a/Bmp7"
"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS",0.125302907915994,0.772150547184197,0.0383369304741241,0.356705068149609,1.23937566395068,63,"Ccl7/Sucnr1/Cdh13/Ntrk3/Slit2/Cmklr1/Stk39/Pdgfb/Tmsb4x/S100a14/Rac1/Stx3/C1qbp/Ccr6/App/Ptn/Fpr2"
"GOBP_CELL_FATE_SPECIFICATION",0.125398293760921,0.772150547184197,0.0387119238036831,0.391992333595081,1.27453362258388,38,"Tenm4/Sfrp2/Pax6/Gsc/Rbbp7/Tbx6/Ntrk3/Psen1/Tbx18"
"GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",0.125898188442465,0.772150547184197,0.0382841005834183,0.36353628068456,1.24835356993069,57,"Pcdh9/Tenm3/Cdh2/Cdh13/Clstn3/Cadm3/Pcdhb3/Pcdhac2/Cadm4/Esam/Cdh19/Pkd1/Pcdh17/Pcdhb4/Mpzl2/Dsg2/Pcdhga7/Igsf9/Pcdhga3/Pcdhgb6/Robo1/Pcdhga8/Pcdhgc5/Pcdhga2/Dsc2/Cntn4"
"GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE",0.125899655783874,0.772150547184197,0.0389487240861868,0.414921445194494,1.29516216536679,29,"Clstn3/Cplx1/Vwc2/Tmem108/Scrib/Ogt/Kif2c/Mapk8ip3/Dag1/Stx3/Neto2/Sacm1l/Gabarap"
"GOBP_GLAND_MORPHOGENESIS",0.125961927906035,0.772150547184197,0.0382841005834183,0.366758014099075,1.25325167724127,55,"Igfbp5/Pax6/Snai2/Lrp5/Esrp2/Cdkn2a/Cav3/Rxfp1/Lipa/Trp63/Scrib/Slc9a3r1/Kdm5b/Dag1/Ptn/Prox1/Crip1/Fbxw7/Plxna1/Nfib/Mmp2/Wnt4/Perp/Sema3c/Stat5a/Polb/Tgfbr2/Gli3/Bmp7/Hgf"
"GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION",0.126346402412753,0.772150547184197,0.039585706789632,0.455556010424628,1.31439339464323,19,"Shox2/Trim72/Cav3/Smyd1/Mtor/Hdac4/Actn3/Tbx1/Dmpk/Piezo1/Naca/Hdac1"
"GOBP_PYRUVATE_METABOLIC_PROCESS",0.127027575020276,0.772150547184197,0.0381266974919746,0.36868381747063,1.25242607428951,52,"Gapdh/Me2/Tigar/Pgam1/Lipa/Mtor/Psen1/Ogt/Ier3/Eno3/Hkdc1/Me3/App/Hdac4/Actn3/Ldhb/Pdk3/Gpi1/Pfkm/Aldob/Jmjd8/Gapdhs/Bpgm/Prkaa1/Dlat/Pfkfb1/Prkag3"
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.127049180327869,0.772150547184197,0.260820567718869,-0.235454596229441,-1.24968236950938,41,"Prlr/Stat3/Ifng/Il15/Elp2"
"GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",0.127147766323024,0.772150547184197,0.0380399476968455,0.359606853572854,1.24239926275672,60,"Card11/Gapdh/Tigar/Pgam1/Rrm2/Lipa/Mtor/Psen1/Ogt/Ier3/Eno3/Hkdc1/App/Hdac4/Actn3/Gpi1/Pfkm/Aldob/Cmpk2/Jmjd8/Ak1/Gapdhs/Bpgm/Prkaa1/Rrm2b/Pfkfb1/Prkag3/Cad/Nudt18/Mpp1"
"GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE",0.127417056788113,0.772150547184197,0.0381441068234305,0.377335976936509,1.26244815836566,46,"Cplx1/Bves/Snx4/Exoc2/Rabep1/Scrib/Actn2/Washc2/Stx3/Micall2/Rab35/Commd1/Arhgap8/Rab31/Atp9a/Exoc4/Sacm1l/Vps26a/Exoc6/Sptbn1/Ndrg4/Rab13/Gga1/Arfgef2/Mtmr4/Arfrp1/Snx31/Vps13b/Snx7/Vamp5/Exoc5"
"GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.127729707457767,0.772150547184197,0.0383545810309316,0.398725771148617,1.28230828825426,35,"Adipoq/Tigar/Ppp1ca/Wdr5/Dgkq/Ddb1/Ogt/Irs1/Sorbs1/Actn3/Gpld1/Pdk3"
"GOBP_NEGATIVE_REGULATION_OF_GROWTH",0.127909309791332,0.772150547184197,0.037748643821725,0.3382111176097,1.21482637738026,89,"Inhba/Sfrp2/Igfbp5/Ppard/Mt1/Fgf13/Cryab/Nppa/Rbbp7/Cdkn2a/Bst2/Cav3/Scgb3a1/Tspyl2/Ppt1/Acvrl1/Spg20/Slit2/Cdkn2d/Fxn/Mt3/Rb1/Gpc3/Tmprss4"
"GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT",0.128131120503041,0.772150547184197,0.0383016902909786,0.39634631238009,1.27841520565668,36,"Adipoq/Ppard/Ocln/Slc2a4/Slc2a9/Irs1/Gpc3/Pla2g1b/Sorbs1"
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.128787121287871,0.774255907742559,0.0375295975721658,0.299603795625654,1.1428975843464,228,"Pdxp/Schip1/Tubb4a/Nubp1/Sptb/Ccl24/Myoc/Grhl3/Tmod1/Tbcd/Fscn1/Fgf13/Dmtn/Nck2/Mylk3/Snca/Trim37/Rdx/Stmn4/Bst2/Tmem67/Rcc1/Wdr47/Cav3/Arhgef18/Vasp/Lmod2/Ocln/Arfip1/Arhgap40/Haus7/Pde4dip/Tpm1/Carmil2/Rala/Tjp1/Gmfg/Mtor/Synpo2l/Slit2/Esam/Togaram1/Actn2/Dapk3/Itgb1bp1/Pkd1/Rhoc/Washc2/Tmsb4x/Rhoa/Sptan1/Asb2/Rac1/Tmod4"
"GOBP_INORGANIC_ION_HOMEOSTASIS",0.12958704129587,0.776659115557699,0.037396361434556,0.306720012887312,1.15801172675837,187,"Ccl7/Kcnj10/Slc35g1/Nubp1/Kcnma1/Atox1/Atp1b2/Umod/Atp1b1/Mt1/Grina/Slc17a7/Pkhd1/Dmtn/Snca/Cyb561a3/Tmem199/Thada/Hamp/Atp2a2/Fkbp1a/Cav3/Sv2b/Trdn/Ext2/Ryr2/Ank2/Akap6/Cib2/Ywhae/Hrc/Adora1/Psen1/Pln/Ndfip1/Stk39/Slc9a3r1/Atp2a1/Fxn/S100a14/Mecr/Csrp3/Mt3/Thy1/Ccdc47/Micu1/App/Trf/Atp2b1/Slc31a1/Slc8a3/Ryr1/Kctd17/Commd1/Hexb/Bola2/Smdt1/Fech/Car12/Slc24a4/Ptpn6/Casq1/Dmpk/Plcg2/Cyba/Mcu/Tmc8/Slc24a5/Capn3/Scara5/Ankrd9/Tmco1/Ank/Tmem38a/Sypl2/Cav2/Atp1a1/Lyn/Atp1a2"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.130008616975442,0.776659115557699,0.0389487240861868,0.453772890168126,1.30924864529657,19,"Pla2g2d/Il20rb/Gpr17/Gpx1/Furin/Hck/Fcgr2b/Fut7/Gnas/Lyn/Il12b"
"GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",0.130301794453507,0.776659115557699,0.0376978125856325,0.378188802905956,1.26109146491496,45,"Hes1/Gnb5/Gabre/Osr1/Hamp/Cav3/Ywhae/Pln/Stk39/Actn2/Slc9a3r1/Crbn/Commd1/Tlr9/Fmr1/Pxk/Ppif/Kcne2/Atp1a2/Ppp3ca/Calm1/Mrln/Vdac1/Cab39/Nedd4"
"GOBP_PROTEIN_DEPOLYMERIZATION",0.130417213859986,0.776659115557699,0.0374794960289456,0.357391179468246,1.23778410242661,61,"Pdxp/Sptb/Tmod1/Fgf13/Dmtn/Rdx/Stmn4/Wdr47/Lmod2/Carmil2/Actn2/Kif2c/Washc2/Sptan1/Asb2/Tmod4/Mical3/Plekhh2/Dstn/Trim54/Hdgfl3/Kif24/Cfl1/Sptbn1/Cib1/Mid1ip1/Vps4a/Ppp1r9b/Triobp/Tmod3/Mid1/Diaph3/Cltc"
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.131447587354409,0.780953313105608,0.162190534576841,-0.291107777852661,-1.29539661434984,22,"Prlr/Ifng/Elp2/Dot1l"
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM",0.131856077226854,0.781541302811751,0.0390407757771305,0.470772798175167,1.3102424436772,16,"Fkbp1a/Trdn/Ryr2/Ank2/Akap6/Hrc/Pln"
"GOBP_REGULATION_OF_CENTROSOME_DUPLICATION",0.132868632707775,0.785698589197029,0.0383722519522341,0.446460581731363,1.30191045438954,20,"Nubp1/Pkhd1/Trim37/Tmem67/Spice1"
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS",0.133292130201895,0.786361282149032,0.0374295602878443,0.396619853787659,1.27553562523186,35,"Cidea/Fap/Cideb/Casp7/Cycs/Xrcc4/Blcap/Casp9"
"GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION",0.134379113646336,0.790926018547782,0.0386218062368277,0.468839998347748,1.30486312614052,16,"Eef2/Mettl3/Ybx3/Mtor/Alkbh3/Cpeb1/Csde1/Fmr1/Piwil2/Sh3bgrl/Dhx9"
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",0.135569249419133,0.791701505016722,0.0366523817770395,0.356003900145678,1.23297941672157,61,"Sfrp2/Grem1/Foxc2/Lrp5/Pkhd1/Esrp2/Ppp1ca/Cav3/Hs3st3b1/Sall1/Slit2/Rasip1/Pkd1/Kdm5b/Dag1/Gpc3"
"GOBP_TRANSITION_METAL_ION_TRANSPORT",0.135584415584416,0.791701505016722,0.0372478657624834,0.4048395280408,1.27728017469146,31,"Slc39a2/Meltf/Atox1/Hamp/Slc30a6/Slc39a11/Fxn/Mt3/Rep15/Flvcr2/Trf/Slc31a1"
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.135660535117057,0.791701505016722,0.0373632355660537,0.413365918672484,1.28285179136985,28,"Lag3/Klrb1a/Calhm6/Clec12b"
"GOBP_AMYLOID_FIBRIL_FORMATION",0.135932787591555,0.791701505016722,0.0379709017537109,0.450799004770449,1.30066823974009,19,"Cryab/Snca/Cdkn2a/Fkbp1a/Psen1/Furin/App/Pfdn1/Fus/Cd36"
"GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.13610067999594,0.791701505016722,0.0366681675485412,0.367731934355887,1.24558932761083,51,"Adipoq/Calcrl/Igfbp5/Ppard/Cdh13/Rgs5/Foxj2/Il18/Tpm1"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.136392140468227,0.791701505016722,0.0372478657624834,0.41302164563579,1.28178336443407,28,"Foxc2/Fkbp1a/Kcnj11/Ryr2/Dsp/Tpm1/Mybpc3/Myh7/Dsg2/Hopx/Prox1/Pou4f1/Tnnt2"
"GOBP_RESPIRATORY_BURST",0.136828644501279,0.792044935969718,0.0375966592079237,0.438323872209064,1.29205451047265,21,"Noxa1/Lipa/Rac1/Cd55b/Mpo/Rps19/Hck/Cyba/Cd55/Pik3cg/Cybb"
"GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.137114874515405,0.792044935969718,0.0366208603945354,0.377540630336686,1.25442286016206,44,"Col2a1/Sfrp2/Snai2/Grina/Lgals3/Faim2"
"GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",0.137392349289005,0.792044935969718,0.0361864516389604,0.326547464283898,1.19078326657212,107,"Slc38a3/Abcc9/Ppard/Foxc2/Kcnma1/Atp1b2/Slc6a13/Manf/Nppa/Adra1a/Comp/Slc6a9/Slco3a1/Ext2/Ocln/Adra1b/Slc2a4/Tjp1/Adora1/Slc4a3/Slit2/Slc9a3r1/Itgb1bp1/Scpep1/Gpx1/Rhoa"
"GOBP_TIGHT_JUNCTION_ASSEMBLY",0.138168017232537,0.794702149230422,0.0365737032588796,0.383474111710488,1.25660434095479,40,"Snai2/Tbcd/Ocln/Acvrl1/Ildr1/Tjp1/Esam/Patj/Rac1/Micall2/Cldn1/Rps6/Wnt11/Ect2/Cldn11/Mpp7/Rab13/Cldn5/Cldn8/Prkch/Ephb2/Cldn3"
"GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS",0.138536984062117,0.795013374447375,0.0364331237004735,0.379608368990244,1.25673813345816,43,"Adipoq/Ppard/Snca/Ces1d/Dgkq/Fabp3/Irs1/Ugt1a6b/Abcd2/Lonp2/Pibf1/Prox1/Pdk3/Clcn2/Pptc7/Ugt1a7c/Wnt4/Mid1ip1/Acadvl/Bmp5/Plin5"
"GOBP_RRNA_TRANSCRIPTION",0.139096094778412,0.796411880533989,0.0378679168710869,0.466626064685749,1.29870136432531,16,"Cdkn2a/Mtor/Npm3/Pwp1/Polr1b/Sirt7/Cavin1/Dedd/Pih1d1"
"GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.139484278098139,0.796827606782358,0.0376303019205309,0.460629040637911,1.29885350619072,17,"Rrp36/Rps8/Rps19/Rcl1/Rps16/Bms1/Dcaf13/Abt1/Utp6"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.140138408304498,0.798757293383427,0.0361102035801001,0.373476946799708,1.24953705052793,46,"Sptb/Tmod1/Fgf13/Dmtn/Rdx/Wdr47/Lmod2/Carmil2/Clec16a/Washc2/Sptan1/Asb2/Tmod4/Plekhh2/Trim54/Hdgfl3/Cfl1/Sptbn1/Cib1/Mid1ip1/Triobp/Tmod3/Mid1/Diaph3/Scaf8"
"GOBP_REGULATION_OF_CENTROSOME_CYCLE",0.140516966280183,0.799111125805095,0.0369874447764411,0.433187810066675,1.28622887909996,22,"Nubp1/Pkhd1/Trim37/Tmem67/Spice1"
"GOBP_PROSTATE_GLAND_DEVELOPMENT",0.141025641025641,0.800201670988188,0.124978791119589,-0.330042410040643,-1.27572308932701,15,"Prlr/Esr1"
"GOBP_ACUTE_INFLAMMATORY_RESPONSE",0.141470466749277,0.80092584874871,0.0362170615119638,0.395781714069667,1.26596561983341,34,"Pla2g2d/Il20rb/Npff/Klkb1/Ahsg/Ffar2/Lipa/Serpina3n/Adora1/Cd6"
"GOBP_BROWN_FAT_CELL_DIFFERENTIATION",0.142387964826783,0.80337855930469,0.0366208603945354,0.428857754191559,1.28444237002357,23,"Adipoq/Vstm2a/Slc2a4/Fabp3/Napepld/Fto/Mb"
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION",0.142811738531624,0.80337855930469,0.0365580174075411,0.428497469607926,1.28336330644139,23,"Ppard/Actb/Smyd1/Il18/Kat5/Csrp3/Id3/Smarcd3/Mustn1/Capn3/Ripor2/Brd7"
"GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",0.143908335961316,0.80337855930469,0.0362323902738512,0.416847834560994,1.27464311843714,26,"Adipoq/Ghrl/Abcg1/Ces1d/Xrcc4/Anxa2/Fabp3"
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.144266337854501,0.80337855930469,0.132881872272143,-0.31285838779901,-1.26249629552667,17,"Cd160/Ifng/Shb/Nfkbid/Nfkbiz"
"GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS",0.144690664794946,0.80337855930469,0.0351392025914253,0.334066249552837,1.20121379802277,90,"Mtmr7/Agmo/Mppe1/Fig4/Dgkz/Chkb/Pigf/Dgkq/Mtm1/Itpka/Pip4k2c/Tmem150a/Atg14/Sh3yl1/Becn1/Kat5/Fabp3/Abhd5/Pdgfb/Bmx/Pik3c2g/Pigb/Mtmr6/Pigh/Pgap2/Gpld1/Lclat1/Slc44a5/Sacm1l/Inpp5e/Pcyt1a/Ttc7b/Gpam/Daglb/Fbxw7/Plcg2/Efr3a/Dpm3/Pi4k2a/Lpcat4/Pik3cg/Plin5/Pcyt2/Mtmr4/Pgap1"
"GOBP_SIGNAL_RELEASE",0.145085491450855,0.80337855930469,0.0350257838006445,0.302321504871416,1.14411852965068,194,"Inhba/Adipoq/Ghrl/Vgf/Best1/Sucnr1/Ppard/Glp1r/Npff/Cckar/Scg5/Syngr3/Cplx1/Il11/Lrp5/Snca/Chrnb2/Cpe/Slc6a9/Atp2a2/Snx4/Kcnj11/Sv2b/Brsk2/Camk2a/Cplx2/Napb/Ppt1/Gabbr1/Syn3/Ffar2/Nnat/Ildr1/Adora1/Ndufaf2/Psen1/Scrib/Irs1"
"GOBP_MATERNAL_PLACENTA_DEVELOPMENT",0.14515773218619,0.80337855930469,0.0370683414687486,0.472141455331457,1.29400312349276,15,"Ghrl/Ppard"
"GOBP_NEURON_PROJECTION_REGENERATION",0.14517819706499,0.80337855930469,0.0359890212673894,0.412250968624338,1.27017389418645,27,"Nefl/Rtca/Ntrk3/Scarf1/Mapk8ip3/Thy1/Dag1/Ptn/Nrep/Mmp2/Ptprs/Stk24/Jak2/Ptprf/Matn2/Adam17/Map2k2"
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.145197319434103,0.80337855930469,0.0362938648320271,0.431126891645905,1.28010956380839,22,"Ccl24/Nck2/Vasp/Lmod2/Carmil2/Mtor/Washc2/Rac1"
"GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",0.145359590904145,0.80337855930469,0.0367473484524694,0.45759510236835,1.29029859321014,17,"Snca/Abcg1/Dgkq/Apob/Clcn2/Prkaa1/Wnt4/Bmp5/Abca2/Pth1r/Kpnb1/Gnai1/Insig1/Plek/Prkaca/Adcyap1r1"
"GOBP_CALCIUM_MEDIATED_SIGNALING",0.145403564990987,0.80337855930469,0.0350116687021792,0.324875508900493,1.18468633822089,107,"Adgrb2/Ptgdr2/Ccrl2/Ackr2/Cdh13/Cxcr1/Sla2/Atp1b1/Cxcr6/Nfatc2/Pcp4/Atp2a2/Fkbp1a/Kcnj11/Trdn/Ryr2/Ank2/Akap6/Hrc/Mtor/Cmklr1/Pln/Ccr4/Ccr6/App/Actn3/Fpr2/Hint1/Eif2ak3/Ryr1/Slc24a4/Casq1/Dmpk/Bnip1/Prkaa1/Plcg2/Mcu/Cib1/Ptprj/Tmem38a/Chp2/Atp1a2/Ppp3ca/Gna15"
"GOBP_REGULATION_OF_CELL_MATRIX_ADHESION",0.146403242147923,0.80366355518655,0.0351107645601205,0.361601216404101,1.23274264382971,54,"Grem1/Cdh13/Myoc/Pkhd1/Dmtn/Cdkn2a/Mink1/Acvrl1/Wdpcp/Nexmif/Dapk3/Itgb1bp1/Rhoa/Thy1/Rac1/Dag1/Cdk6/Rasa1/Cd36/Cfl1/Cib1/Dusp3/Wnt4/Ptprj"
"GOBP_ALDEHYDE_METABOLIC_PROCESS",0.146413815022778,0.80366355518655,0.0360343478517525,0.427383670612549,1.28002744365852,23,"Pdxp/Aldh1a7/Taldo1/Pdxk/Aldh3a2/Aldh1a3/Kdm3a/Bco2/Aldob/Clcn2"
"GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY",0.147016755210462,0.80366355518655,0.0351962464722988,0.376531008325057,1.24655016919216,43,"Gnb5/Syngr3/Fgf13/Ctss/Osr1/Cacng4/Mink1/Pln/Ndfip1/Stk39/Cnih2/Actn2/Atp2a1/Tmsb4x"
"GOBP_REGULATION_OF_LIPID_STORAGE",0.147218381023295,0.80366355518655,0.0360041146230746,0.430231627767706,1.27745133052529,22,"Ppard/Clstn3/Vstm2a/Abcg1/Ces1d/Mest/Abhd5/Fto"
"GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",0.147527584797711,0.80366355518655,0.0351249766034131,0.376300906182236,1.24578838899685,43,"Cdh13/Aldh1a7/Hba-a2/Gpx1/Hba-a1/Mb/Mt3/Cat/Mpo/Txnrd2/Txn1/Mgst2/Nxn/Rab40b/Cd36/Cygb/Ccs/Gpx4/Gsto2/Gpx3/Ptpn13/Gpx7/Slc29a4/Bmp7/Gstk1/Park7/Selenot"
"GOBP_PRESYNAPSE_ORGANIZATION",0.147911338448423,0.80366355518655,0.0359438339015201,0.434052400624832,1.27946342320435,21,"Clstn3/Cap2/Snca/Ntrk3/Nlgn3/Pcdh17/Ppfia2/App/Farp1"
"GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",0.148002966415934,0.80366355518655,0.0358090996736562,0.426805399964674,1.27829550500471,23,"Ghrl/Adra1a/Dapk3/Rhoa/Atp2b1/Ormdl3/Arhgap42"
"GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS",0.148248258654746,0.80366355518655,0.0353832014498495,0.402957197731567,1.26474816241517,30,"Hs3st3b1/Ext2/Itih5/Pdgfb/Galnt5/Chpf2/Hexb/Chsy3/Hyal3/Hexa/Stab2/Cytl1/Foxc1/Csgalnact1/Ndst1/B3gat3/B4galt7"
"GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE",0.148319689788884,0.80366355518655,0.0361102035801001,0.445413153743349,1.28512870815109,19,"Aifm1/Trim37/Timm50/Pex2/Lonp2/Romo1/Pam16/Pex5l/Tomm40/Pex6/Dnajc19/Pex14"
"GOBP_REGULATORY_T_CELL_DIFFERENTIATION",0.148968845985081,0.805452539855096,0.0364020639179082,0.462907291396014,1.28835137252138,16,"Pla2g2d/Lag3"
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",0.14957264957265,0.805751781094198,0.121293105191013,-0.326463063811244,-1.2618877321407,15,"Stat3/Tnf/Il1b/Adora2b/Il6st/Ccbe1/Ptgs2/C5ar1/C3/Cxcl17/Hc/Bsg/Ndrg2"
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",0.150323974082073,0.805751781094198,0.0358837993522971,0.449955971997166,1.28569823853114,18,"Myoc/Dmtn/Cdkn2a/Acvrl1/Nexmif/Itgb1bp1"
"GOBP_MUSCLE_ADAPTATION",0.15059256232121,0.805751781094198,0.0347045752570053,0.374762429697344,1.24069508172563,43,"Igfbp5/Myoc/Nppa/Adra1a/Atp2a2/Cav3/Akap6/Becn1/Pdgfb/Asb2/Dag1/Myh7/Hdac4/Actn3"
"GOBP_GASTRULATION",0.150693188667872,0.805751781094198,0.0343498975004544,0.335663708683223,1.19809208909063,83,"Inhba/Adipoq/Tenm4/Sfrp2/Foxc2/Gsc/Lrp5/Osr1/Itga7/Tbx6/Ext2/Col7a1"
"GOBP_ERAD_PATHWAY",0.150926114390393,0.805751781094198,0.034580808198191,0.370153014834242,1.23841621380729,46,"Umod/Ubxn8/Nccrp1/Sec61b/Ubxn6/Tmem67/Brsk2/Syvn1/Rnft2/Svip/Ccdc47/H13/Usp13/Rnf5/Rnf139/Usp25/Tmub2/Edem1/Ubac2/Rcn3/Fbxo6/Psmc6/Fbxo44/Tmem259"
"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS",0.152217074784911,0.805751781094198,0.0360646432896811,0.469093602408674,1.2856498404724,15,"Foxc2/Lrp5/Cryab/Cdkn2a/Scrib"
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",0.152407237043852,0.805751781094198,0.0344716810025692,0.376171581215351,1.24154941990543,42,"Slpi/Lgals1/Bst2/Srpk2/Ddb1/Tyro3/Ifih1/Furin/Tmprss4/Kpna2/Vps37b/Prox1/Banf1/Ppie/Ifitm2"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.152431726689152,0.805751781094198,0.0357496126221224,0.455092575379049,1.28324212115209,17,"Adipoq/Nppa/Cdkn2a/Inca1/Rasip1"
"GOBP_RECEPTOR_RECYCLING",0.152919863597613,0.805751781094198,0.0352535154022179,0.431942084417,1.27324280929822,21,"Snca/Bves/Pex2/Anxa2/Psen1/Scrib/Rep15"
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",0.152930402930403,0.805751781094198,0.0343095321114226,0.365434617181547,1.23110022251266,49,"Ghrl/Tenm4/Mapk8ip2/Cst7/Fig4/Tmem108/Rnf10/Adora1/Nrd1/Nlgn3/Dag1/App/Eif2ak3/Slc8a3"
"GOBP_BONE_DEVELOPMENT",0.153213676927705,0.805751781094198,0.0339775191948361,0.331959594467805,1.19363882401926,90,"Col2a1/Ghrl/Grem1/Lox/Myoc/Thbs3/Shox2/Pdgfc/Lrp5/Comp/Nab2/Col13a1/Ext2/Anxa2/Axin2"
"GOBP_HORMONE_BIOSYNTHETIC_PROCESS",0.153247038174638,0.805751781094198,0.0358090996736562,0.461314608751228,1.2839186601629,16,"Dhrs11/Dgkq/Fdx1/Clcn2/Hsd17b12/Wnt4/Atp1a1/Bmp5/Stard3/Scp2/Srd5a1"
"GOBP_PRESYNAPSE_ASSEMBLY",0.153430399294066,0.805751781094198,0.0358987850072238,0.468480499660356,1.28396950322943,15,"Clstn3/Snca/Ntrk3/Nlgn3/Pcdh17/App/Farp1"
"GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT",0.153550265100322,0.805751781094198,0.034663201122875,0.401262116419133,1.25942786788485,30,"Slc38a3/Snca/Slc43a1/Ces1d/Gabbr1/Adora1/Fabp3/Psen1"
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT",0.153972659060541,0.805751781094198,0.0343768711554883,0.382702853285834,1.2443295752703,38,"Adipoq/Grem1/Hes1/Foxc2/Umod/Osr1/Hs3st3b1/Sall1"
"GOBP_RESPONSE_TO_CAMP",0.154129944660791,0.805751781094198,0.0342961022561559,0.377126434270574,1.23953408760696,41,"Adipoq/Igfbp5/Vgf/Dmtn/Dgkq/Fdx1/Ahr/Akap6"
"GOBP_STEROL_TRANSPORT",0.155411655874191,0.810773617938701,0.034189115358795,0.382209607592501,1.24272582395562,38,"Adipoq/Serac1/Abcg1/Ces1d/Npc1/Anxa2/Lipa/Furin/Pltp/Mttp/Commd1/Apob/Cd36/Osbpl9/Abca2/Vps4a/Gramd1c/Stard3/Lamtor1/Scp2/Zdhhc8/Abca5/Syt7/Abca13"
"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.156921840466144,0.815692637879626,0.033538078140941,0.334355266462788,1.19342183659451,83,"Pdxp/Ccl24/Myoc/Nck2/Mylk3/Cav3/Vasp/Lmod2/Ocln/Pde4dip/Tpm1/Carmil2/Mtor/Synpo2l/Togaram1/Actn2/Itgb1bp1/Rhoc/Washc2/Rhoa/Rac1"
