"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS",0.0663082437275986,0.292967203509272,0.0669695786521622,-0.349204134325584,-1.34227876813597,66,"Flnc/Agfg2/Akap13/Ttn/Cd9/Tnnt2/Cntn1/Mfsd14a/Myh10/Ank2/Tenm4/Cav3/Pgm5/Knl1/Ncmap/Ercc2/Actg1/Myom1/Csrp1/Prox1/Prkar1a/Tbpl1/Pllp/Dicer1/Ugt8a/Poc1b/Csrp2/Mios/Myh11/Myl9/Tmprss12/Rfx2"
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0666453571999361,0.293445412071716,0.0692037251597512,-0.417318998844172,-1.40028101307349,35,"Arid5b/Il1b/Csrnp1/Il1r1/F3/Zfand5/Plat/Adipoq/Txnip/Clasp2/Ptprj/Lox/Ptpn1"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",0.0666666666666667,0.293445412071716,0.0631185759587299,-0.286603424877946,-1.27260172188934,176,"Hspa1a/Hsp90ab1/Thbs1/Spry4/Il1b/Creb3l1/Sinhcaf/Mecom/Ltbp4/Itga5/Shisa2/Mmrn1/Spred3/Fgf2/Tnfaip6/Grb10/Fgf1/Rbpms2/Dcn/Hspa5/Vasn/Cav3/Robo1/Nedd4/Sorl1/Atp2b4/Lox/Mt3/Ptpn1/Bambi/Adamtsl2/Fbn1/Adgra2/Sfrp1/Nrep/Rbpj/Cadm4/Adam17/Rasl11b/Zfp451/Nrros/Dstyk/Lrrc32/Hes1/Ldlrad4/Strap/Pmepa1/Hdac2/Zdhhc17/Prox1/Jcad/Slc2a10/Gata3/Cyfip2/Apln/Grem2/Rbbp7/Acvrl1/Smoc2/Prdm16/Dab2ip/Smad3"
"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS",0.0667915106117353,0.293445412071716,0.097676284397018,0.297724172075388,1.30047635010902,78,"Abhd6/Abhd12/Cyp4f14/Acot8/Acox1/Cyp2d22/Acaa1a/Abcd1/Ephx2/Cyp3a13/Aldh1a7/Hsd17b4/Clcn2/Faah/Scp2/Bco2/Dgkq/Rdh14/Alox5/Stard3/Rdh10/Gpx4/Gstm7/Cyp2u1/Tmem135/Hsd17b6/Wnt4"
"GOBP_VITAMIN_METABOLIC_PROCESS",0.066807738814994,0.293445412071716,0.0960789906091538,0.306769361109471,1.310771514906,69,"Cyp4f14/Rfk/Slc23a1/Folr1/Btd/Slc52a2/Slc5a6/Cubn/Lipa/Mccc1/Amn/Slc46a1/Flad1/Slc19a1/Dhfr/Slc19a3/Slc25a42/Snai2/Rdh10/Rbp2/Npc1l1/Cbr1/Abcd4/Slc25a16"
"GOBP_PROTEIN_INSERTION_INTO_MEMBRANE",0.0670347003154574,0.294009267172101,0.0892755851408452,0.403211555159951,1.40079673046224,28,"Rtp4/Get4/Ncln/Emc9/Mal/Tram1/Oxa1l/Emc4"
"GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS",0.0671321160042965,0.294009267172101,0.0901888162992841,0.372000876183942,1.38714737759987,37,"Dpep1/Ido1/Dpyd/Aldh1a7/Phgdh/P4hb/Arg2/Afmid/Otc/Asl/Cth"
"GOBP_SPINAL_CORD_DEVELOPMENT",0.0679461383686736,0.29714054680178,0.067367922428938,-0.378130863560661,-1.36977961527254,49,"Bag3/Vit/Pkd2/Reln/Pax6/Dync2h1/Hoxd10/Ptbp2/Nfe2l1/Abt1/Gli3/Ercc2/Tal1/Prox1/Sufu/Gdnf/Ift122/Nkx2-2"
"GOBP_L_GLUTAMATE_IMPORT",0.0681891804340784,0.297219932134782,0.0688594151123592,-0.459529166064994,-1.4255193960693,24,"Slc1a4/Slc38a2/Gnat2/Slc25a12/Slc1a2/Stxbp1/Tnf/Slc1a1/Slc38a6/Slc7a11/Slc1a3"
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",0.0682709913680356,0.297219932134782,0.0882143061853503,0.406934274548973,1.40298663954747,27,"Irf7/Isg15/Oas1g/Ifih1/Tbk1/Flot1"
"GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION",0.0682926829268293,0.297219932134782,0.0954173509538673,0.304723259232893,1.3055960600408,70,"Bnip3/Pink1/Vat1/Irgm2/Bak1/Slc25a5/Endog/Slc30a9/Micu1/Tnfsf10/Prelid1/Mcu/Adck1/Irgm1/Ddhd2/Sirt7/Ghitm/Pmaip1"
"GOBP_SENSORY_ORGAN_DEVELOPMENT",0.0683644455433304,0.297219932134782,0.0596578256057473,-0.259492994621718,-1.22543846825758,304,"Ppp2r3a/Col5a1/Inhba/Epha4/Tgif1/Jun/Atoh1/Sh3pxd2b/Sdk2/Efemp1/Tub/Crybb1/Ror1/Slc25a25/Hipk1/Cryab/Lrig1/Spred3/Fgf2/Casp2/Tcf15/Prickle1/Adgrv1/Gnat2/Cacna1c/Pax6/Sparc/Ptk7/Anp32b/Cecr2/Cytl1/Epha2/Hmgb1/Adamts9/Myh10/Stox1/Foxp2/Bcl2l11/Krt12/Grhl3/Tgfbr1/Rhoj/Prkci/Gabrb3/Med1/Limk2/Ttc8/Cdkn1b/Rpl24/Atp2b4/Jag1/Lgr5/Gli3/Fbn1/Ephb2/Smchd1/Rbpj/Pygo2/Pi4kb/Mdm1/Slc1a1/Col8a2/Ntn1/Bbs7/Cep290/Atp8a2/Myom1/Hes1/Crybg3/Tspan12/Six5/Tbx1/Ednra/Hdac2/Thy1/Col4a1/Ahi1/Mycl/Prox1/Fgfr1/Clic4/Fat3/Yy1/Ift122/Whrn/Gata3/Fat1/Meis2"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.0684596577017115,0.297219932134782,0.0954173509538673,0.300132113852255,1.29525289808136,72,"Vil1/Pik3r2/Ezr/Prkce/Pgrmc1/Pls1/Arhgef16/Numb/Camk2d/Tmem59/Picalm/Stx3/Lgals3/Rer1/Csk/Stx7/Cnst/Rab11fip2/Ar/Cdk5/Actb/Mmp14/Prkch/Lrp1/Stx8/Vps4a/Cltc"
"GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",0.0687738798193817,0.29815265817651,0.101638713652309,0.267365257242285,1.25788983683618,122,"Ada/Ndfip1/Cd74/Il15/Prkcz/Il7r/Sox13/Ikzf3/Prelid1/Lck/Card11/Dtx1/Zmiz1/Rasgrp1/Ihh/Cyld/Sart1/H2-Eb1/Ap3d1/Ptpn6/Zc3h12a/Hmgb3/Kat5/Sash3/Pik3r6/Tbx21/Cd27/Fbxo7/Id2/Clptm1/Rhoa/Cd2/Actb/Fgl2/Arid1a/Ptprc/Mmp14/Erbb2/Smarcc2/Sox4/Loxl3"
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",0.0689397710303634,0.298247430844486,0.0855536111942314,0.478910252363841,1.46425365063837,17,"Bnip3/Pink1/Irgm2/Slc25a5/Irgm1"
"GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE",0.0690340909090909,0.298247430844486,0.0915140765993025,0.336632262327708,1.34161316357196,50,"Aqp1/Bnip3/Cat/Ripk3/Ankzf1/Plekha1/Il18bp/Net1/Aifm1/Mapk7/Ppef2/Klf4"
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION",0.0690939881456393,0.298247430844486,0.0699966062484901,-0.534014267304526,-1.45851435271166,15,"Thbs1/C5ar1/Ccl3/Cmklr1/Ptprj"
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0692993630573248,0.298704151109159,0.0863599961425958,0.449754453387705,1.44401795777842,20,"Cd36/Irf7/Smpdl3b/Rnf115"
"GOBP_REGULATION_OF_LIPID_LOCALIZATION",0.0699126092384519,0.300915104326192,0.0954173509538673,0.296957772578606,1.29712867291723,78,"Cd36/Cyp4f14/Lpcat3/Sar1b/Apob/Ppara/Cry2/Surf4/Abca12/Furin/Prelid1/Acsl5/Apoa4/Scp2/Osbpl6/Apoa1/Abhd5/Tmem30a/Naxe/Zc3h12a/Nmb"
"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.0701010759700033,0.301028743873253,0.0974433570168394,0.274981367052499,1.2591647094248,101,"Ezr/Rnf31/Themis/Ada/Plekha1/Lck/Card11/Prkd2/Plcg2/Lipa/Btnl2/Cyld/Lat2/Lgals3/H2-Eb1/Cd160/Tec/Prkcb/Pik3ca/Ptpn6/Zc3h12a/Csk"
"GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",0.070139697322468,0.301028743873253,0.0919032203847858,0.323264123862139,1.33463710256804,58,"Calm1/Gnb5/Slc9a3r1/Prkce/Tmbim6/B2m/Pxk/Ppp3ca/Camk2d/Ppp3cc/Calm3/Nos3/Cab39/Crbn/Rem1/Ubr3/Ptk2b/Wwp2"
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.0702702702702703,0.301158301158301,0.0861969619137114,0.426304164117508,1.41353564446844,23,"Calm1/Gnb5/Tmbim6/Ppp3ca/Ppp3cc/Calm3"
"GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",0.0705379819903025,0.301874387975617,0.0565787817675287,-0.24163397307275,-1.18844692429815,489,"Bag3/Hspa1b/Hspb1/Hspd1/Hspa1a/Hsp90ab1/Dnaja1/Dusp1/Thbs1/Epha4/Ptgs2/Btg2/Alox12/Il1b/Jun/Nr4a2/Atoh1/Creb3l1/Lrrk2/Stk40/Ackr3/Mecom/Tmem109/Tnfaip8/Yap1/Laptm5/Ier3/Cryab/Chl1/Itga5/Esr1/Nrg1/Slc7a5/Fgf2/Casp2/Rps3a1/Ddr2/Akr1b3/Muc1/Prkaa2/Anxa1/Ppif/Asic2/Ivns1abp/Ppard/Anp32b/Btc/Adora1/Kitl/Gpx1/Nup62/Vstm2l/Hspa9/Hspa5/Ybx3/Api5/Acly/Hspb2/Ang/Hyou1/Il10/Tox3/Stxbp1/Itpkb/Tgfbr1/Rela/Npm1/Abcc9/Prkci/Creb1/Scg2/Tjp1/Med1/Mcl1/Syvn1/Cdkn1b/Tnf/Prnp/Mpv17l/Mt3/Tyro3/Mlst8/Ptpn1/Ppp1r10/Anxa5/Psmg2/Bnip2/Slc39a10/Gli3/Palb2/Naca/Ptma/Sfrp1/Hsp90b1/Naa16/Tfrc/Pou3f3/Eef2k/Slc1a1/Zfp830/Parl/Mapk8ip2/Fyn/Rhbdd1/Bok/Hnf1b/Naa15/Htt/Dstyk/Icam1/Syngap1/Pea15a/Rack1/Aven/Il6st/Tbx1/Slc7a11/Gas6/Hdac2/Ube2b/Rps6ka3/Hnrnpk/Prkcq/Dapk1/Ahi1/Faim2/Selenos/Xrcc2/Socs3/Dnaja3"
"GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA",0.0707863331698545,0.302171271922993,0.0678548833422593,-0.464641580216265,-1.42322354675388,23,"Epha4/Atp1a3/Tlr4/Fcgr2b/Tnf/Prnp/Ephb2/Fyn/Cacna2d1/Icam1"
"GOBP_AXON_DEVELOPMENT",0.0708829054477145,0.302171271922993,0.0589275343258683,-0.263332539440588,-1.2300359202523,271,"Epha4/Enah/Camsap2/Jun/Nr4a2/Ptn/Atoh1/Unc5a/Flrt3/Kif21a/Chl1/Scn11a/Ret/Sema3c/Robo2/Map1b/Sema6d/Efnb3/Tnfrsf12a/Prickle1/Mapt/Reln/Macf1/Sema4g/Pax6/S100a6/Numbl/Ptk7/Egr2/Cntn1/Clasp2/Fgf13/Arhgef28/Map7d2/Myh10/Efna3/Robo1/Fn1/Tnc/Adgrb1/Mmp2/Stxbp1/Cdk5r1/Creb1/Ptprj/Kif13b/Dock7/Ttc8/Rpl24/Mt3/Unc5c/Cdh1/Gli3/Ephb2/Nrep/Kif5c/Nefh/Chn1/Rac3/Fyn/Adam17/Ntn1/Adcy1/Actg1/Atp8a2/Syngap1/Pard6b/Nova2/Nptx1/Ednra/Ssna1/Prkcq/Thy1/Zdhhc17/Cdk5r2/Lama2/Uchl1/Mapk8ip3"
"GOBP_NEUROBLAST_PROLIFERATION",0.0709364234262449,0.302171271922993,0.0662690130576484,-0.390188611649078,-1.36952085649347,43,"Btg2/Ptn/Lrrk2/Fgf2/Pax6/Numbl/Fgf13/Dct/Dock7/Gli3/Dagla"
"GOBP_NEGATIVE_REGULATION_OF_SECRETION",0.0710102489019034,0.302171271922993,0.0639357739676871,-0.329521587672707,-1.31813769826401,84,"H2-Q2/Inhba/Frmd4a/Il1b/Acsl4/Cartpt/Stxbp6/Cbarp/Nrg1/Tnfrsf1b/Adipoq/Wnk1/Anxa1/Oprk1/Adora1/Fcgr2b"
"GOBP_EYE_MORPHOGENESIS",0.0714078374455733,0.30343273702085,0.0634554993001747,-0.325433131584336,-1.3119023856431,87,"Ppp2r3a/Col5a1/Sdk2/Efemp1/Hipk1/Fgf2/Gnat2/Pax6/Epha2/Adamts9/Prkci/Ttc8/Jag1/Gli3/Fbn1/Ephb2/Slc1a1/Col8a2/Cep290/Atp8a2/Tspan12/Thy1/Ahi1/Prox1/Fat3/Yy1/Ift122/Fat1"
"GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.0718843599427009,0.304622508095574,0.0597150479010505,-0.27392275550433,-1.24763310508281,217,"Hspa1b/Hspb1/Hspa1a/Dnaja1/Thbs1/Inhba/Ptgs2/Il1b/Nr4a2/Creb3l1/Mapk9/Lrrk2/Ackr3/Tlr4/Yap1/Ier3/Ret/Nrg1/Fgf2/Bcl2l14/Casp2/Tnfrsf12a/Eef1e1/Muc1/Ppif/Ivns1abp/Gpx1/Fcgr2b/Maged1/Ybx3/Bcl2l11/Srpx/Hyou1/Rpl26/Mmp2/Eif2ak3/Il10/Tgfbr1/Rela/Scg2/Mcl1/Ubqln1/Syvn1/Tnf/Mpv17l/Ptpn1/Inca1/Deptor/Sfrp1/Parl/Mapk8ip2/Fyn/Ppp2r1b/Bok/Htt/Icam1/Pea15a/Rack1"
"GOBP_ORGAN_GROWTH",0.0719381688466112,0.304622508095574,0.0640052201911665,-0.341002205209133,-1.32566922844813,71,"Yap1/Esr1/Nrg1/Runx1/Fgf2/Ddr2/Lepr/Myh10/Ybx3/Bcl2l11/Tenm4/Cav3/Psap/Tgfbr1/Rbpj/Tmem38b/Ndrg4/S1pr1/Prox1/Fgfr1/Vgll4/Prkar1a/Yy1/Thbs3/Ier3ip1/Hlx/Dusp6"
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.0722132904608789,0.304622508095574,0.0604731002477099,-0.284511937357339,-1.26557737805702,179,"Ppp2r3a/Arntl/Atp6v0c/Ccdc88c/Lrrk2/Yap1/Wls/Lbx2/Igfbp2/Shisa2/Fgf2/Tpbgl/G3bp1/Grb10/Tle4/Prickle1/Ruvbl1/Wnk1/Macf1/Col1a1/Csnk1e/Ptk7/Lrrk1/Caprin2/Mllt3/Ccdc134/Spin4/Amer2/Kank1/Spef1/Tmem132a/Lgr5/Bambi/Rnf43/Gli3/Adgra2/Sfrp1/Rbpj/Hsp90b1/Sfrp5/Sall1/Igfbp4/Cdk14/Hnf1b/Mcc/Nxn/Rack1/Csnk1d"
"GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION",0.072233267064281,0.304622508095574,0.0676101640365674,-0.499400108840945,-1.43867885521335,18,"Esr1/Gpx1/Epha2/Robo1/Med1/Pygo2/Gata3/Rtn4/Areg/Rreb1"
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",0.0722395508421709,0.304622508095574,0.0582215137439884,-0.260311453737311,-1.22285273803266,289,"Ereg/Dusp1/Cacybp/Wiz/Hsp90aa1/Rif1/Ier3/Hnrnpc/Nvl/Cdk2/Fgf2/Adipoq/Parg/Atrx/Ruvbl1/Pds5a/Hnrnpa2b1/Dpf1/Smarcad1/Dynll1/Hmgb1/Stox1/Ccdc117/Klhl15/Aicda/Il10/Spire1/Nucks1/Hnrnpu/Tfdp1/Cdkn1b/Tnf/Gtpbp4/Nudt16l1/Meaf6/Ppp1r10/Nat10/Smg6/Dscc1/Pot1a/Smchd1/Sox7/Tfrc/Sirt6/Stn1/Ercc2/Riox1/Rnf8/Tspyl2/Atf1/Eny2/Smc3/Brpf3/Rbbp6/Baz1a/Orc5/Ep400/Cct8/Ube2b/Wrnip1/Prkcq/Slfn9/Tipin/Fgfr1/Stk19/Fbxo5/Rps3/Yy1/Pdgfb/Pcna/Mettl4/Mapk15/Ercc8/Nfrkb/Taf5l/Smarcc1/Hdac10/Fgfr4/Acvrl1/Aunip/Smoc2/Exosc3/Smarca5/Tigar/Terf1/Ctc1/Zbtb38/Dhx9/Bcl6/Fignl1/Ssbp1/Rad51/Mcm6/Helb/Usp7"
"GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0724003887269193,0.304622508095574,0.0667337413459785,-0.456591796520238,-1.41640729270635,24,"Il1b/Itga5/Mmrn1/Grb10/Robo1/Nedd4/Mt3/Ptpn1/Cadm4"
"GOBP_MRNA_TRANSCRIPTION",0.0724176348877925,0.304622508095574,0.0661161203199431,-0.417751131501407,-1.38697936246573,33,"Ereg/C5ar1/Taf4b/Ncbp1/Ncbp2/Creb1/Med1/Tfcp2/Ncbp3/Ncoa1/Taf11/Hipk3/Flna"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.072550382209868,0.304622508095574,0.0615060330019218,-0.298857370468507,-1.2818215257277,134,"Hspa1b/Hspa1a/Ppp2r3a/Trf/Usp13/Il1b/Ldlr/Mapk9/C4bp/Hsp90aa1/Lrrk2/Ier3/Tnfrsf1b/Prickle1/Asb11/Csnk1e/Zfand2a/Nedd4/Sorl1/Msn/Ubqln1/Cdkn1b/Tnf/Bag2/Cbfa2t3/Sirt6/Rhbdd1/Bbs7/Rack1/Csnk1d/Usp5/Rdx/Rchy1/Rab7/Gga3"
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.072630173564753,0.304622508095574,0.0863599961425958,0.373754322158838,1.37128789322368,35,"Calm1/Jak2/Il10rb/Il7r/Rac1/Ptprd/Ifnar1/Sh2b3/Prlr"
"GOBP_AMIDE_BIOSYNTHETIC_PROCESS",0.0727032385988103,0.304622508095574,0.0963025229566543,0.272761988628505,1.25366580610389,103,"Hagh/Ormdl3/Cln8/B4galnt1/Asah2/B4galt5/Gclm/Gal3st1/Pdk2/Nags/Enpp7/Pdk3/Cers2/Acsbg1/Smpd2/Pla2g6/Acsl5/Sphk2/Pank3/Pgk1/Sirt3/Chac1/Arg2/Otc/Asl/Sgms1/Bckdk/B4galt6/6430550D23Rik/P2rx1"
"GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",0.0728196443691787,0.304684704473551,0.0681021234212085,-0.530388894935853,-1.44861263667639,15,"Atoh1/Fgf2/Ppard/Ncoa3/Trim16/Med1/Pkp1/Krt10"
"GOBP_CENTRIOLE_ASSEMBLY",0.073296738779464,0.305880051697667,0.0661924422634488,-0.432617596800797,-1.39509441245625,29,"Plk4/Cdk2/Ccp110/Nup62/Npm1/Cetn2/Mdm1/Cep192/Spice1/Trim37/E2f4/Poc1b/C2cd3"
"GOBP_MODIFIED_AMINO_ACID_TRANSPORT",0.0733590733590734,0.305880051697667,0.0843074724832269,0.423574240878079,1.40448378870348,23,"Slc6a8/Pdzk1/Slc9a3r1/Folr1/Slc22a4/Slc5a6/Slc46a1/Mgst1/Slc19a1"
"GOBP_ACIDIC_AMINO_ACID_TRANSPORT",0.0735129963323234,0.305880051697667,0.0656633389321157,-0.408854476413742,-1.3810555557874,36,"Slc7a14/Slc12a2/Slc1a4/Slc38a2/Gnat2/Slc25a12/Adora1/Apba1/Slc1a2/Stxbp1/Tnf/Slc1a1/Slc38a6/Slc7a11/Slc1a3"
"GOBP_FEEDING_BEHAVIOR",0.0735131724246727,0.305880051697667,0.0652926206630866,-0.395397435334908,-1.37269919994197,41,"Cartpt/Negr1/Oprk1/Lepr/Usp46/Uck2/Napepld/Npy2r/Gpr83/Npy1r/Fyn/Atp8a2/Sgip1/Galr2/Uchl1/Cntfr/Apln"
"GOBP_ERAD_PATHWAY",0.073833431777909,0.306787112650592,0.0901888162992841,0.315678494928822,1.32223965658946,62,"Get4/Fbxo6/Usp25/Fbxo44/Dnajb12/Tmem259/Man1a/Ankzf1/Herpud1/Fam8a1/Rnf5/Rnf185/Os9/Tmub1/Rnf121/Edem1/Ubxn6/Derl1/Erlec1/Rnf139"
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT",0.0741390306122449,0.30731936594075,0.0653662929462658,-0.421656775385351,-1.39028361846385,32,"Postn/Penk/Gdap1/Col1a1/Ncoa3/Lpl/Tnc/Med1/Sfrp1/Trim24/Mn1/Ncoa1/Gas6"
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS",0.0741664069803677,0.30731936594075,0.0645685196273197,-0.383301812010039,-1.36173247520324,45,"Itih5/Il1b/B3gnt7/Fgf2/Tnfaip6/Galnt5/Cytl1/B3galt6/Xylt1/Abcc5/B3gnt9"
"GOBP_GLAND_DEVELOPMENT",0.0746402877697842,0.308141587596124,0.0581149628110713,-0.268181211211969,-1.23352511794556,237,"Cdo1/Arid5b/Itga2/Jun/Ptn/Hk2/Wls/Esr1/Cela1/Fkbp4/Sema3c/Nrg1/Slc7a5/Fgf2/Fasn/Pkd2/Lbh/Etv5/Pax6/Nr5a2/Ass1/Coa5/Gpx1/Hoxd9/Epha2/Bcl2l11/Cav3/Robo1/Psap/Tfcp2l1/Wdr77/Tnc/Mmp2/Il10/Tgfbr1/Gfer/Rela/Creb1/Msn/Med1/Hoxa11/Cdkn1b/Tnf/Cdh1/Gli3/Asxl1/Sfrp1/Rbpj/Pygo2/Uprt/Esrp2/Neurl1a/Ntn1/Srp54a/Sall1/Hnf1b/Hoxb13/Hes1/Tbx1/Ncoa1/Ednra/Gpat4/Polb/Prox1/Fgfr1/Ezh2/Gata3/Pcna/Hlx/Apln/Csnk2a2/Smarcc1/Btbd7/Smad3/Aurka/Igfbp5/Ctc1/Phf2/Rtn4/Lama1/Serpinb5/Sulf1/Ncor2/Cav1/Akt1/Serpinf1"
"GOBP_LEUKOCYTE_DIFFERENTIATION",0.074761101742552,0.308141587596124,0.124499976253388,0.213644225444846,1.15603489558791,359,"Irf7/Pik3r2/Ubd/Rb1/Themis/Ada/Ndfip1/Mertk/Cd74/Ripk3/Bak1/Il15/B2m/Slc25a5/Igsf23/Gm8909/Rorc/H2-D1/Tbk1/Prkcz/Eomes/Tpd52/Il7r/Sox13/Ikzf3/Prelid1/Pafah1b1/Ireb2/Lck/Tnfsf13b/Card11/Dtx1/Azi2/Plcg2/Mfsd8/Lipa/Casp8/Zmiz1/Ppp3ca/Batf2/Phf14/Entpd7/Zfpm1/Rasgrp1/Ihh/Lgals8/Prkca/Cyld/Sart1/Lgals3/H2-Eb1/Ap3d1/Mafb/Cdh17/Ccr9/Gpr137/Ptpn6/Zc3h12a/Hoxa7/Hmgb3/Dll4/Kat5/Sash3/Csf2/Pik3r6/Tbx21/Spib/Cd27/Atf2/Fbxo7/Gpr89/Id2/Ctnnb1/Clptm1/Ptk2b/Rhoa/Vav1/Il18r1/Cd2/Runx2/Actb/Stk11/Gpr18/Wnt4/Tob2/Fgl2/Ostm1/Arid1a/Gab2/Ptprc/Cdc42/Mmp14/Tnfrsf9/Lyn/Large1/Ncaph2/Pax5/Erbb2/Kdelr1/Smarcc2/Gata2/Sox4/Tcta/Loxl3/Sp3/Anxa2/Spn/Pou2af1/Tmem64/Tnfsf11/Ripk1/Cox10/Fbxw7/App/Ucp2"
"GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",0.074884029158383,0.308141587596124,0.0663458340758821,-0.497371334536579,-1.43283433367236,18,"Robo2/Fgf2/Fgf1/Stox1/Robo1/Hoxa11/Fgfr1/Gdnf/Gata3"
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",0.0750320102432779,0.308141587596124,0.0831123213823906,0.437366951040135,1.41731878189246,21,"H2-T23/B2m/Tap2/Gm8909/H2-Q1/H2-D1/Xcl1"
"GOBP_ELECTRON_TRANSPORT_CHAIN",0.0751012776565908,0.308141587596124,0.0919032203847858,0.295318515543269,1.28540954748909,77,"Pink1/Uqcrc1/Sdhb/Ndufs8/Ndufa9/Cyb561/Ghitm/Slc25a51/mt-Co1/Uqcrc2/mt-Nd6/mt-Nd5/Ndufaf1/Ndufa10/Cycs/Ndufc2/Uqcrfs1/Ppargc1a/Ndufb6/Coq9/Dguok/Sdha/mt-Co2/Gba/Thap11/mt-Cytb/Cox5b/mt-Nd1/Ndufs3/Cox5a/mt-Nd2/Plec/Ndufa11"
"GOBP_MONOATOMIC_ION_HOMEOSTASIS",0.0751802265705458,0.308141587596124,0.118729771541953,0.220200998024294,1.17398468538513,301,"Grina/Btbd9/Calm1/Cyp4f14/Bnip3/Ndfip1/Prkce/Atp1a1/Tmbim6/Bak1/B2m/Slc30a9/Pdk2/Ccl5/Ddit3/Tmem165/Atp1b1/Cxcr3/Micu1/Ankrd9/Xcl1/Atp6v1d/Plcb3/Lamp1/Arf1/Slc4a7/P2ry2/Herpud1/Tmc8/Ireb2/Lck/Plcg2/Smad4/Mcu/Slc39a5/Acvr2b/Camk2d/Cyb561/Mcoln1/Slc46a1/Picalm/Atp6v0a2/Slc30a2/Hyal2/Calm3/Ext1/Itpr2/Ghitm/Slc26a6/Slc8a3/Slc9a2/Slc4a4/Atp5b/Prkcb/Fbxl5/Otc/Ptpn6/Aplnr/Afg3l2/Letmd1/Comt/Fam20a/Slc12a7/Slc35g1/Clcn3/Vapb/Coro1a/Gpr89/P2rx1/Mt2/Fech/Pdk4/Slc31a1/Gstm7"
"GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM",0.0752671025354808,0.308141587596124,0.0648554401962692,-0.408278518933206,-1.37911004870779,36,"Defa24/Defa34/Defa23/Defa22/Ccl3/Defa21/Pcyox1l/Defa17/Defa3/Mill2/Defa31/Lyz2/Rps19/Gzmm/Gbp2/Hmgn2/Gbp5/Myd88"
"GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY",0.0753286147623863,0.308141587596124,0.0823897152356557,0.454387991093892,1.43575116707358,19,"Wdfy1/Oas1g/Flot1/Peli1"
"GOBP_GLIAL_CELL_DEVELOPMENT",0.0753292881456268,0.308141587596124,0.0623299809682921,-0.336604802629576,-1.31957660933017,74,"C5ar1/Il1b/C1qa/Ldlr/Ano1/Gfap/Ror1/Tlr4/Ifngr1/Mapt/Cd9/Cers5/Cntn1"
