"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",0.000969685494884418,0.0132833629436222,0.477270815362862,0.338751986562245,1.58735022815987,205,"Gapdh/Ada/mt-Atp6/mt-Atp8/mt-Nd4/mt-Nd1/Enpp3/Ndufs6/Atp1a2/Pde9a/mt-Nd2/Ndufb6/Letmd1/Ndufa1/Pink1/Tpi1/Rfk/Ndufa3/Sphk2/Atp5j/Gpi1/Atp5j2/Ndufb4/Hdac4/Nudt4/Ndufc1/Entpd5/Ndufa7/Prkaca/Aldoa/Ndufa13/Atp5o/Nadk/Slc25a13/Atp5d/Nudt18/Lipa/Ndufb9/Hint1/Pnp2/Ndufb7/Galk1/Ndufa11/Ogt/Sult1b1/Upp2/Ndufc2/Map2k1/Cmpk1/Dpyd/Pkm/Gda/Ndufa5/Gucy1a1/Nudt3/Uqcc3/Guk1/Ndufab1/Pklr/Eno1/Rptor/G6pdx/Adcy4/Ndufa8/Mpp1/Ldha/Prkaa1/Atp5l/Atp5g3/Tmsb4x/Nt5c2/Atp5g2/Ndufs8/Bloc1s6/Papss2/Hkdc1/Nme4/Nudt14/Eif6/Atp6v1a/Nme7/mt-Nd6/Upp1/Nmnat1/Gnai3/Ndufb10/Ndufa9"
"GOBP_REGULATION_OF_LIPID_TRANSPORT",0.000987926444710576,0.0134717242460533,0.45505986738723,0.448450917445748,1.75791633276658,66,"Nmb/Abca12/Mapk3/Itgb3/Lamtor1/P2rx4/Ces1d/Cyp4f14/Scp2/Sar1b/Cry2/Lpcat3/Lrp1/Commd1/Pla2g3/Naxe/Apoa4/Ptch1/Ldlrap1/Dbi/Apoa2/Zdhhc8/Rxra/Surf4/Agt/Apoc3"
"GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION",0.00102092292463536,0.0138586822348692,0.45505986738723,0.548971889984409,1.84380955726596,32,"Pnliprp2/Apob/Prkaca/Lpcat3/Pla2g3/Angptl4/Apoa4/Cideb/Lpl/Apoa2/Zdhhc8/Apoh/Fech/Agt/Pnliprp1/Apoc3"
"GOBP_PROTEIN_O_LINKED_GLYCOSYLATION",0.00108753018559436,0.0146963538593833,0.45505986738723,-0.45231613761653,-1.8110645114531,54,"B3gnt5/Chst4/B3gnt7/Gcnt1/B3galt6/Galnt5/Tet2/Poglut1/St8sia6/B3galt5/Tmtc3/Fut4/St6galnac2/Galnt17/Colgalt1/St6gal1/B3gnt9/Pomk/B4galt5"
"GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.00115834385242391,0.0155831011536848,0.45505986738723,-0.36334989068054,-1.65054793994734,102,"Hsp90ab1/Xpo1/Lrrk2/Hspa1b/Usp14/Hspa1a/Ifi205/Rps7/Rack1/Tmem168/Csnk2a2/Bbs7/Rpl5/Smarcc1/Bag2/Cdc20/L3mbtl3/Il33/Csnk1e/Pbk/Fam122a/Plk1/Rnf139/Fbxw8/Wac/Cdk2"
"GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT",0.00117187969615161,0.0156948173591734,0.45505986738723,0.625806463652612,1.92649458338214,22,"Vps28/Vps37c/Mvb12a/Chmp5/Vps37d/Chmp1a/Chmp6/Vps37b/Vps4b/Ptpn23/Leprotl1"
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT",0.00120216645314513,0.0160288860419351,0.45505986738723,0.39951620531553,1.68387201145257,98,"Abca12/Gltp/Slc37a1/Prelid2/Etnppl/Slc35e3/Calhm2/Scp2/Slc25a42/Abcc5/Apoa4/Serinc2/Clptm1l/Dbi/Slc25a51/Apoa2/Slc35d2/Slc25a16/Plscr3/Slc17a9/Apoc3/Slc44a4/Slc25a5/Calhm6/Slc37a2/Tmem30a/Apoa1/Abcd1/Slc25a4/Slc33a1/Slc35c2/Slc25a33/Ano3/Gltpd2/Xkr9/Tmem30b/G6pc/Prelid1/Panx1/Osbpl10/Esyt1/Plekha8/Ano7/C2cd2l/Slc35a2/Vdac2"
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",0.00123481064481004,0.0163912917452661,0.45505986738723,-0.499397127379998,-1.85926768259507,39,"Trmt5/Yars2/Mettl4/Trmt10c/Fastkd1/Tfam/Pde12/Polrmt/Grsf1/Kansl1"
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.00124542622545055,0.0164593774288619,0.45505986738723,-0.578560092545243,-1.93384670075216,25,"Heatr1/Wdr43/Sf3b1/Dek/Mybbp1a/Smarca5/Pwp1/Ncl/Baz1b/Dhx33"
"GOBP_XENOBIOTIC_METABOLIC_PROCESS",0.00125946972074505,0.0165719700098033,0.45505986738723,0.474443258760598,1.78926652506713,54,"Slc28a2/Ada/Cyp2c55/Smox/Cyp2d22/Cmbl/Cyp4f14/Prkce/Cyp3a13/Abcc5/Sult1b1/Acaa1a/Guk1/Cbr1/Nat2/Cyp2e1/Gstm7/Cyp2j9/Nr1i2/Ugt2b38/Aldh2/Cyb5b/Fmo4/Gstm4/Ces2h/Cyp2c66/Ephx1/Gsto1/Acsm2/Gstm2/Fmo1"
"GOBP_VESICLE_BUDDING_FROM_MEMBRANE",0.001300499570376,0.0170371122756682,0.45505986738723,0.486974350721881,1.80316697863938,49,"Dnm2/Tmed9/Trappc3/Trappc2l/Rilp/Chmp5/Sar1b/Trappc6b/Vapb/Myo18a/Slc2a4/Cideb/Trappc4/Sec13/Surf4/Tbc1d20/Chmp6/Tmed10/Prkci/Sec24c/Rab1a/Ap3s1/Picalm/Fnbp1l/Vps4a/Ap3m2"
"GOBP_INORGANIC_ION_HOMEOSTASIS",0.00131838036343422,0.0171962656100116,0.45505986738723,0.312280373242417,1.50385787846359,261,"Grina/Ccl5/Itpr2/Mcoln1/Car12/Enpp3/Atp1a2/Herpud1/Arf1/Hrc/Tmbim6/Ddit3/Ankrd9/Psen2/Letmd1/Bnip3/Itgb3/Hyal2/Smdt1/Slc9a3r1/B2m/Tmc8/Atp6v1g1/Cyp4f14/Btbd9/Kctd17/Prkce/Ftl1/Capn3/Tmem165/Prkaca/Aplnr/Thy1/Ghitm/Micu1/Bak1/Wnk4/Cybrd1/Vapb/Bola2/Mt4/Cyba/Slc11a2/Commd1/Chd7/Slc39a9/Ptpn6/Slc12a9/Slc41a1/Ptk2b/Slc30a10/Atp1b2/Ireb2/Atp6v0a2/Lck/Bok/Acvr2b/Prnp/Fech/Agt/Xcl1/Fgfr1/Hap1/Cln3/Slc30a9/Jph3/Trpv4/Slc8b1/Slc30a2/Atox1/Pkd2/Ndfip1/Lcn2/Ccl9/Tmem178/Fth1"
"GOBP_RIBOSOME_ASSEMBLY",0.00137420568606448,0.0178468270917465,0.45505986738723,-0.471852382425415,-1.82755628064545,47,"Brix1/Pwp2/Npm1/Rpf2/Eif5/Mrps2/Rrs1/Xrcc5/Rps5/Rpl5/Rpl24/Bop1/Eif2a/Ddx28/Ddx3x/Rps14/Rps6/C1qbp"
"GOBP_CELLULAR_OXIDANT_DETOXIFICATION",0.00139454058381879,0.0180204438032853,0.45505986738723,0.478241035850295,1.74212177155892,45,"Ccs/Gstk1/Gch1/Gpx3/Cygb/Cd36/Pxdn/Txnrd2/Selenos/Gpx4/Cat/Apoa4/Hba-a2/Alox5ap/Bmp7/Ptgs1/Mgst2/Gpx7/Txnrd3/Prdx6/Gstm7"
"GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",0.00139958780205516,0.0180204438032853,0.45505986738723,0.375173675544848,1.64573597830819,127,"Nmb/Adra2a/Abca12/Aqp7/Stard3nl/Mapk3/Slc6a3/Pink1/Kcna2/Itgb3/Stard5/Ffar3/Cd36/Slc51b/Aqp1/Lamtor1/Apob/Ces1d/Gramd1b/Scp2/Lipa/Wnk4/Lrp1/Vapb/Commd1/Naxe/Apoa4/Ptch1/Ldlrap1/Apoa2/Zdhhc8/Rxra/Agt/Stard3/Apoc3"
"GOBP_CHOLESTEROL_EFFLUX",0.00144677868267753,0.0184790702685611,0.45505986738723,0.559381285929599,1.86601597095322,31,"Abca12/Mapk3/Lamtor1/Apob/Ces1d/Lipa/Lrp1/Naxe/Apoa4/Ptch1/Apoa2/Zdhhc8/Rxra/Apoc3"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.00144752717103729,0.0184790702685611,0.45505986738723,-0.333553686923251,-1.59164737180539,145,"Topbp1/Dusp1/Slfn9/Gtpbp4/Ccnb1/Cenpf/Bub1/Mad2l1/Il10/Atr/Zfp36l2/Bub1b/Ezh2/Tfdp1/Cdk5rap2/Fhl1/Aurkb/Tpr/Muc1/Dtl/Fbxo5/Cdc20/Ier3/Abraxas1/Hus1/Zwint/Mtbp/Fam122a/Plk1/Rad9a/Gen1/Wac/Cdk2/Dcun1d3/Brinp2/Nuf2/Spc25/Eme1/Mre11a/Gpnmb"
"GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION",0.00147176149648549,0.0187088325824427,0.45505986738723,-0.549053266064287,-1.90138780906811,29,"Hells/Smarca5/Atrx/Mbd1/Rif1/Bend3/Piwil2/Ezh2"
"GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.00148860414200179,0.018819064320266,0.45505986738723,-0.541422559247719,-1.9220631296515,32,"Fkbp4/Diaph3/Tpx2/Mid1/Camsap2/Clip3/Ckap2/Hdgfl3/Clasp2/Mid1ip1/Map2/Spef1/Dyrk1a"
"GOBP_POSTREPLICATION_REPAIR",0.0014929791027411,0.018819064320266,0.45505986738723,-0.609831261770583,-1.93897737546825,21,"Usp10/Rad18/Rev1/Usp43/Polk/Dtl/Pold1/Pcna"
"GOBP_MRNA_EXPORT_FROM_NUCLEUS",0.00150179014980217,0.0188479432606413,0.45505986738723,-0.494445602168415,-1.84083303349377,39,"Xpo1/Ncbp1/Eif4e/Thoc1/Nup107/Tpr/Iws1/Rbm15b/Upf1/Hnrnpa2b1/Zc3h11a/Magoh/Chtop/Ythdc1/Nup93/Nxt1/Thoc7/Wnk1/Nup88/Smg6/Fmr1/Magohb/Ncbp3/Thoc6"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.0015078354608513,0.0188479432606413,0.45505986738723,-0.454360337527665,-1.79310642849313,51,"Topbp1/Dek/Rif1/Smchd1/Hmgb1/Ercc6l2/Xrcc5/Dclre1a/Ercc8/Plk1/Psmd14/Aste1/Mre11a/Mlh1/Xrcc6/Was/Fh1/Prpf19/Ercc6/Dclre1c/Uvrag/Shld2/Aplf/Aunip/Ercc1"
"GOBP_RHYTHMIC_PROCESS",0.00153891545379583,0.0191566239061722,0.45505986738723,-0.330205714848292,-1.59030116969719,154,"Ereg/Sik1/Top2a/Nr5a2/Hnrnpu/Cbx3/Mybbp1a/Klf9/Huwe1/Rack1/Piwil2/Ezh2/Mmp19/Setx/Phlpp1/Fxr1/Top1/Suv39h1/Dtl/Nfil3/Ahr/Scn11a/Csnk1e/Dhx9/Pcna/Mettl3/Maged1/Dnm1l/Prox1/Sin3a/Hnrnpd/Clock/Parp1/Ncor2/Grin3a/Scn9a/Bhlhe40/Ddb1/Zfp830/Dyrk1a/Inhba/Nos3/Gfpt1"
"GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",0.00157443595757539,0.0195178011269676,0.45505986738723,0.481203102679638,1.78179722091008,49,"Pnliprp2/Itgb3/Cd36/Apob/Prkaca/Lpcat3/Lipa/Commd1/Pla2g3/Angptl4/Apoa4/Ldlrap1/Cideb/Lpl/Apoa2/Zdhhc8/Apoh/Fech/Agt/Pnliprp1/Apoc3"
"GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION",0.00167942477522836,0.0207336392003501,0.45505986738723,-0.344770352019226,-1.59332791658591,117,"Tacc3/Fkbp4/Hnrnpu/Haus6/Hspa1b/Diaph3/Hspa1a/Tpx2/Mid1/Camsap2/Nup62/Cdk5rap2/Clip3/Ckap2/Aurkb/Haus3/Tpr/Hdgfl3/Clasp2/Phldb2/Plk1/Efna5/Mid1ip1/Mapt/Map2/Spef1/Haus7/Haus5/Dyrk1a/Ripor2/Pkd1/Rps3/Tbcd/Rhoa/Ckap5/Rock1"
"GOBP_NUCLEOPHAGY",0.00172287871914916,0.0211829350715061,0.45505986738723,0.665909796540665,1.84095928070968,15,"Atg4b/Ulk3/Atg2a/Wipi2/Atg7/Snx7/Atg4d/Ulk1/Atg3/Wipi1/Wdr45b"
"GOBP_LIPID_MODIFICATION",0.00176264016664293,0.0215833489793012,0.45505986738723,0.38496115649166,1.64864881465906,108,"Acox2/Pdk4/Acot8/Cygb/Acox1/Plpp1/Cyp4f14/Hadhb/Ilvbl/Hadh/Mtmr4/Alox5/Scp2/Acads/Lpcat3/Cyp3a13/Mlycd/Cyp4f18/Mboat2/Inpp5k/Acaa1a/Cyp4v3/Fa2h/Mtmr6/Adh5/Mtmr11/Adipor2/Porcn/Gba2/Pex7/Prkaa1/Lonp2/Hsd17b4/Ephx2/Amacr/Abcd1/Cyp2e1/Bdh2"
"GOBP_REGULATION_OF_SPINDLE_CHECKPOINT",0.00180084032198425,0.0219614673412714,0.45505986738723,-0.62253929108534,-1.88725953862574,18,"Dusp1/Ccnb1/Mad2l1/Cdk5rap2/Aurkb/Tpr/Zwint/Gen1"
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.00185272654805218,0.0225027515957755,0.45505986738723,-0.399164158609601,-1.70083873375764,73,"Fkbp4/Haus6/Hspa1b/Diaph3/Hspa1a/Tpx2/Mid1/Camsap2/Cdk5rap2/Clip3/Ckap2/Aurkb/Haus3/Hdgfl3/Clasp2/Mid1ip1/Mapt/Map2/Spef1/Haus7/Haus5/Dyrk1a"
"GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.00200556091391525,0.0242608175070394,0.431707695803346,0.55415646373671,1.80577446645378,28,"Irf7/Isg15/Zbp1/Samhd1/Usp18/Trim41/Oas1g/Rnf185/Ptpn6/Tbk1/Nlrc5"
"GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.00202541364901375,0.024402574084503,0.431707695803346,-0.357602483752517,-1.62171765482612,101,"Hspa8/Fkbp4/Diaph3/Tpx2/Mid1/Rdx/Camsap2/Clip3/Ckap2/Ssh1/Hdgfl3/Ldlr/Shank3/Cryab/S1pr1/Clasp2/Phldb2/Tmod1/Sptan1/Carmil2/Rhpn2/Mid1ip1/Map2/Gsn/Spef1/Tjp1/Dyrk1a/Pik3r1/Was/Kank1/Ssh2"
"GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",0.0021255364442248,0.0255064373306976,0.431707695803346,-0.409839119000779,-1.71799036321748,67,"Hnrnpu/Npm1/Ptbp1/Rbmx/Mettl16/Srsf4/Srsf7/Fxr1/Ybx3/Zc3h14/Srsf10/Gdnf/Srsf12/Hnrnpc/Dhx9/Pabpc1/Sfswap/Rnps1/Hnrnpd"
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",0.00217430946620062,0.0259877625442305,0.431707695803346,0.291654481093467,1.43437883133951,322,"Adra2a/Lgals3/Rapgef4/Rab5c/Flot1/Wdr54/Mapk3/Vps28/Il15/Fbxl20/Arf1/Cspg5/Gpr151/Cdk5/Gnai2/Cd151/Cd63/Cd300lf/Letmd1/Itgb3/Vamp8/Cd36/Sphk2/Lgi3/B2m/Sirpa/Stxbp2/Btbd9/Rab3a/Adora2b/Hck/Lrrtm1/Prkaca/Mtmr4/Arap1/Aplnr/Ezr/Nrp1/Stx4a/Use1/Pacsin1/Cd160/Smpd1/Rab9/Rab37/Ston2/H2-Q1/Lrp1/Syt15/H2-Q2/Lamp1/Scamp5/Cyba/Commd1/Cnn2/Mertk/Tnk2/Casp3/Pla2g3/Myo18a/Arhgdia/Eipr1/Ldlrap1/Sh3gl2/Map2k1/Apoa2/Prkca/Vamp4/Lrsam1/Syt5/Tbc1d20/C2/Vtn/Klrc1/Rab33b/Chmp6/Dvl1/Apoc3/Sdcbp/Hap1/Cln3/Actn2/Rab27a/Cdc42/Clasp1/Prkaa1/Atg3/Sytl4/Numb/Trf/Apoa1/Rab4a/Rab11fip3/Vps4b/Pls3/Snx4/Vsnl1/Ptpn23/Map2k2/C3/Cplx2/Pacsin2/Ap2s1/Rnf220/Alox15/Arf6/C4b/Ppp3ca/Gata2/Snapin/Grik5/Rala"
"GOBP_MITOTIC_CHROMOSOME_CONDENSATION",0.00228450420821483,0.0271964786692242,0.431707695803346,-0.664627980860741,-1.91684314272948,15,"Ncapg/Ncapd2/Smc4/Nusap1/Smarca5/Ncaph/Ncapd3/Plk1/Baz1b"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",0.00231370589578544,0.0274352477761119,0.431707695803346,-0.568713814439884,-1.82817414652573,22,"Ereg/Il1b/Btc/Nusap1/Nup62/Lrp5/Cdc20/Cdc16/Anapc7/Cdc23"
"GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",0.0023433269511189,0.0276076210025789,0.431707695803346,0.293275680493035,1.44845433394054,336,"Ada/mt-Atp6/mt-Atp8/mt-Nd4/mt-Nd1/Cwh43/Ndufs6/Itm2b/Dpm3/Acot8/mt-Nd2/Ndufb6/Letmd1/Ndufa1/Pink1/Ugdh/Tpi1/Slc25a10/Rfk/Ndufa3/Sphk2/Slc51b/Atp5j/Atp5j2/Ndufb4/St3gal5/B3gat3/Dcxr/Ndufc1/Entpd5/Galnt6/Pigz/Tm9sf2/Tmem59/Edem3/Ndufa7/Tmem165/Tmem258/Aldoa/Pigv/Ndufa13/Plod1/Atp5o/Slc25a13/Atp5d/Chp1/Amdhd2/Ost4/Lipa/1700029I15Rik/Galnt12/Ndufb9/Large1/Abcc5/Pnp2/Ndufb7/Slc2a4/Mgat2/St6galnac3/Ndufa11/Dolk/Ogt/Upp2/Cryl1/Ndufc2/Pomgnt2/Itm2c/Gal3st1/Ndst2/Map2k1/Mgat3/Cytl1/Cmpk1/Man2a1/Slc35d2/2210016F16Rik/Pigx/Ndufa5/Mppe1/Gucy1a1/Akr1a1/Hs3st3b1/Hexa/Fa2h/Uqcc3/Xylt2/Guk1/Cmpk2/B4galt7/Glce/Ndufab1/Ugp2/Eno1/G6pdx/Gxylt2/Adcy4/Ndufa8/Alg5/Prkaa1/Chst14/Atp5l/Atp5g3/Tmsb4x/Atp5g2/Ndufs8/Man1a/Tusc3/Gnpda1/Mgat4b/Galnt16/Pigk/Papss2/Alg6/Vangl2/Nme4/Nudt14/Slc35c2/Nme7/mt-Nd6/Pdgfb/Dguok/Upp1/Ndufb10/Rrm2b/Ndufa9/Ugt8a/Gmppb/St8sia3/Chpf/Plcb1/mt-Nd5/Krtcap2/Serp1"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION",0.00236027941489543,0.0276076210025789,0.431707695803346,-0.541175057567031,-1.85292369651088,28,"Cacybp/Ereg/Smarca5/Atrx/Wiz/Cdt1/E2f8/Dhx9/Pcna/Cdk2"
"GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION",0.00236027941489543,0.0276076210025789,0.431707695803346,-0.541565805271051,-1.85426157354348,28,"Ereg/Il1b/Btc/Nusap1/Nup62/Piwil2/Lrp5/Cdc20/Cdc16/Msx1/Anapc7/Cdc23"
"GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM",0.00236505286588759,0.0276076210025789,0.354819512103747,0.285709787549133,1.42206386658712,363,"Gapdh/Dcaf12/Tex264/Dnm2/Gpr137/Tbc1d17/Capn1/Pik3r2/Ormdl3/Plekhf1/Mapk3/Atp6v1d/Mcoln1/Vps28/Ctsd/Map1lc3a/Tmbim6/Cdk5/Rheb/Ddit3/Ctsa/Atg4b/Gabarapl2/Bnip3/Vps37c/Atg16l2/Pink1/Ulk3/Vamp8/Psap/Ap5z1/BC004004/Rnf166/Trim12c/Atg2a/Dapk3/Atp6v1e1/Mvb12a/Trp53inp2/Lgals8/Usp13/Atp6v1g1/Chmp5/Tmem59/Vps37d/Chek2/Zfyve1/Gabarap/Wipi2/Prkaca/Ern1/Sqstm1/Ddrgk1/Atg7/Rnf186/Vps33b/Rnf185/Spg20/Rab37/Sirt2/Rnf5/Dram1/Fbxo7/Gabarapl1/Rab39b/Casp3/Snx7/Klhl22/Cdk5rap3/Tollip/Trappc4/Acbd5/Ogt/Arfip2/Bmf/Nbr1/Adra1a/Map2k1/Atp6v0a2/Tbk1/Optn/Chmp1a/Bok/Nprl3/Tecpr1/Cttn/Stk11/Nrbf2/Lrsam1/Tfeb/Fbxl4/Rab33b/Chmp6/Pip4k2c/Atg4d/Rab2a/Hap1/Rptor/Irgm2/Cln3/Ulk1"
"GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",0.00238049159914249,0.0276801348737499,0.431707695803346,-0.280433571925248,-1.43484341830041,251,"Topbp1/Dusp1/Slfn9/Gtpbp4/Ccnb1/Tacc3/Cenpf/Bub1/Lsm11/Mad2l1/Rdx/Eif4e/Atr/Zfp36l2/Bub1b/Ezh2/Tfdp1/Cdk5rap2/Cdc25c/Cul2/Fhl1/Aurkb/Tpr/Ddr2/Ccnb2/Muc1/Dtl/Rpl24/Smarcc1/Clasp2/Cul5/Fbxo5/Cdc20/Melk/Mastl/Ier3/Kmt2e/Abraxas1/Hus1/Zwint/Mtbp/Ccng1/Fam122a/Plk1/Foxm1/Cdc16/Rnaseh2b/Gen1/Wac/Anapc7/Cdk2/Ecd/Dcun1d3/Sin3a/Nuf2/Spc25/Ddx3x/Cdc23/Mre11a/Gpnmb"
"GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING",0.00239185931848012,0.0276851068464048,0.431707695803346,-0.402175453123255,-1.69327321571256,69,"Hnrnpu/Dicer1/Ncbp1/Piwil2/Ezh2/Fxr1/Eri1/Cnot7/Smad3/Dhx9/Mettl3/Xpo5/Pum2/Pabpc1/Hnrnpa2b1/Spin1/Cnot9/Drosha/Cnot2/Trub1/Cnot6/Tsnax/Ripk1/Zfp36/Cnot11/Tnrc6b/Elavl1/Limd1/Fmr1/Spout1/Ncbp3/Cnot6l/Spen/Dnd1/Tdrd12/Zc3h7a/Tut7/Stat3/Hnrnpk"
"GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.00239937592668842,0.0276851068464048,0.431707695803346,0.545025396870097,1.81812677813236,31,"Ada/Lgals3/Ezr/Thy1/Cd160/Lipa/Ptpn6/Cyld/Sla2/Lck/Prkd2/Prnp/Bcl10/Btnl2"
"GOBP_STEROL_TRANSPORT",0.00240961081492006,0.0276966760335639,0.431707695803346,0.444918942078229,1.73951202211752,65,"Abca12/Stard3nl/Mapk3/Stard5/Cd36/Lamtor1/Apob/Ces1d/Gramd1b/Scp2/Lipa/Lrp1/Vapb/Commd1/Naxe/Apoa4/Ptch1/Ldlrap1/Apoa2/Zdhhc8/Rxra/Stard3/Apoc3"
"GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY",0.00246293463673654,0.0282015416420215,0.431707695803346,0.544552562540438,1.81654947043017,31,"Vps28/Vps37c/Mvb12a/Rilp/Chmp5/Vps37d/Chmp1a/Chmp6/Rab27a/Sytl4/Vps37b/Vps4b/Ptpn23/Leprotl1"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.0024993039205152,0.0283542798891965,0.431707695803346,0.419982171593277,1.67489457735339,72,"Lgals3/Pik3r2/Cdk5/Vil1/Vamp8/Prkce/Ar/Tmem59/Ezr/Stx4a/Sqstm1/Stx8/Pgrmc1/Rer1/Wnk4/Lrp1/Ppp1r9b/Pls1/Commd1/Ldlrap1/Mmp14/Stx7/Zdhhc8/Vamp4/Prnp/Cln3/Cib1/Numb/Agr2/Arhgef16/Prkci/Camk2b"
"GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",0.00249963689149964,0.0283542798891965,0.431707695803346,-0.463431686065843,-1.7673554214103,44,"Hnrnpu/Ptbp1/Strap/Ncbp1/Rbmx/Cdk13/Smu1/Srsf12/Rbm15b/Dhx9/Sfswap/Rnps1/Magoh/Ythdc1/Dyrk1a"
"GOBP_CELL_CYCLE_PHASE_TRANSITION",0.00250462805687903,0.0283542798891965,0.431707695803346,-0.268700984392157,-1.41036878088974,309,"Topbp1/Dusp1/Slfn9/Gtpbp4/Ccnb1/Tacc3/Cenpf/Bub1/Npm1/Lsm11/Mad2l1/Rdx/Eif4e/Atr/Zfp36l2/Bub1b/Ezh2/Brca2/Tfdp1/Cdk5rap2/Cdc25c/Cul2/Fhl1/Aurkb/Tpr/Ddr2/Ccnb2/Muc1/Dtl/Rpl24/Smarcc1/Clasp2/Cul5/Cdt1/Tti2/Fbxo5/Cdc20/Melk/Mastl/Ier3/Kmt2e/Abraxas1/Hus1/Zwint/Mtbp/Ccng1/Fam122a/Plk1/Foxm1/Rad9a/Cdc16/Rnaseh2b/Wdr76/Gen1/Wac/Anapc7/Prox1/Upf1/Cdk2/Ecd/Dcun1d3/Sin3a/Nuf2/Spc25/Ddx3x/Eme1/Cdc23/Mre11a/Clock/Gpnmb/Inip/Cul1/Tti1/Rad51/Ddb1/Rrm2/Eif2ak4/Zfp830/Apbb1"
"GOBP_RENAL_ABSORPTION",0.00253898071053444,0.0286351207955012,0.431707695803346,0.620695815629697,1.83643859358676,19,"Cldn4/Hyal2/Aqp1/Sgk1/Slc9a3r1/Slc6a18/Wnk4"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",0.00257718348835777,0.0289515453313079,0.431707695803346,0.313827445411989,1.48979589212958,229,"Nmb/Ada/Adra2a/Gnb5/Lgals3/Cldn3/Wdr54/Mapk3/Atp1a2/Ubac2/Tmbim6/Cdk5/Gnai2/Cd300lf/Itgb3/Vamp8/Sct/Cd36/Selenos/Slc9a3r1/B2m/Sirpa/Cyp4f14/Prkce/Ffar2/Ndfip2/Hadh/Lrrtm1/Mtmr4/Derl2/Os9/Pacsin1/Erbb3/Cry2/Chp1/Wnk4/Wwp2/H2-Q1/H2-Q2/Scamp5/Commd1/Cnn2/Rem1/Slc43a1/Rab11fip1/Kcnj11/Acvr1c/Ptk2b/Inpp5k"
"GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",0.00258633804959684,0.0289515453313079,0.354819512103747,0.334059132108107,1.52247798650069,165,"Pnpla6/Pnliprp2/Liph/Abhd6/Cwh43/Bmx/Sh3yl1/Dpm3/Abhd16a/Pi4k2b/Impa1/Pigz/Abhd4/Cdipt/Mtmr4/Pigv/Lpcat3/Pip5k1b/Pla2g6/Pla2g3/Apoa4/Dnajc19/Serinc2/Abhd12/Dbi/Mboat2/Inpp5k/Plb1/Tpte/Apoa2/Pigx/Gpat4/Mppe1/Hdhd5/Gde1/Mtmr6/Mtmr11/Pip4k2c/Acp6/Cln3/Slc44a4/Pgp/Tmem150a/Apoa1/Pdgfa/Chat/Prdx6/Atg14/Pigk/Pla2g2f/Serac1/Pcyt2/Pi4k2a/Pcyt1a/Pik3ca/Pdgfb/Alox15/Plcg1/Plcb1/Pnpla8/Inpp4a/Mtm1/Osbpl10/Tmem86b"
