"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_AMIDE_METABOLIC_PROCESS",6.55874931180176e-06,0.000834874131148099,0.610526878385931,-0.368863903144538,-1.71551974062465,267,"Fa2h/Folr1/Far2/Prcp/Hmgcs1/Acsl5/Tmed10/Enpep/Degs2/Aass/Ormdl3/Mthfd2/Asns/Fasn/Acsm3/Psen2/Elovl4/Aldob/Acsm2/Acot12/P4hb/Ldlr/Hmgcr/Hid1/Nnmt/Fpgs/Ugt8a/Cpa3/Slc1a1/Ace/Ctsz/Cers2/Hexb/Nans/Hsd17b12/Asah2/Gstm2/Gsto2/Smpd2/Efna1/Furin/Cma1/Mvd/Hexa/Ctsl/Apeh/Ggt5/Sptlc1/Mccc2/Aph1a/Anpep/St6galnac5/Ass1/Asah1/Ormdl2/Paqr4/Bace2/Neu1/B3galt2/Pm20d1/Gnpda1/Asl/Mccc1/Hacd1/Acot7/Pcsk1n/Prnp/Chrna7/Cers5/Casp3/Slc25a16/Chac1/Sorl1/Elovl7/Gsta3/Acaca/Gstm4/Mecr/Ifngr1/Amdhd2/Gba/Mgat3/Acly/Smpdl3a/Arg2/Hlcs/Ppt1/Abhd4/Pcsk4/Gm2a/P2rx1/Aph1c/Smpdl3b/Pnp2/B4galnt1/Far1"
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",1.099083460652e-05,0.00130931237377062,0.593325476396405,-0.408069137139899,-1.80672760007472,174,"Calr/Hspa5/Bhlha15/Cdk5rap3/Selenon/Hyou1/Manf/Edem2/H13/Serp1/Hsp90b1/Pdia4/P4hb/Xbp1/Ddrgk1/Agr2/Rhbdd1/Uba5/Umod/Pdia3/Tmem258/Ppp1r15a/Srpx/Os9/Cftr/Tmbim6/Selenos/Rhbdd2/Derl1/Rnf5/Cth/Rnf185/App/Sgf29/Stt3b/Rcn3/Ubxn6/Scamp5/Sec61b/Bbc3/Creb3/Ubxn10/Derl2/Atp2a3/Edem1/Trib3/Eif2ak3/Chac1/Pik3r1/Tmbim4/Tmub1/Get4/Gorasp2/Syvn1/Bcap31/Rpap2/Tmem259/Grina/Rnft2/Creb3l1/Parp8/Bak1/Erlec1/Fbxo44/Mbtps1/Canx/Pml/Man1a/Fut1/Txndc12/Herpud1/Jagn1/Vcp/Edem3/Sec16a/Tmub2"
"GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",1.15500510251864e-05,0.00130931237377062,0.593325476396405,-0.518998382396882,-2.02054571661475,74,"Insig1/Tmed10/Hyou1/Tmed9/Rint1/Ergic1/P4hb/Lman1/Trappc3/Tmed3/Scfd1/Surf4/Stx18/Tbc1d20/Lmf1/Ykt6/Yipf6/Sec16b/Cope/Preb/Arcn1/Bet1/Arf4/Trappc11/Sec13/Cog3/Lman2l/Sorl1/Copa/Lman1l/Bcap31"
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",1.15716641871708e-05,0.00130931237377062,0.593325476396405,-0.401736648075335,-1.77388995117016,171,"Fa2h/Nr1d1/Scd1/Insig1/Cbs/Cdo1/Fads3/Mthfd2/Asns/Thnsl2/Scd2/Fasn/Acsm3/Elovl4/Acsm2/Pycr1/Aldh18a1/Alox8/Xbp1/Pah/Nans/Hsd17b12/Phgdh/Asah2/Gstm2/Ces1d/Fads1/Bcat2/Sirt2/Cln3/Acox2/Pecr/Ptgis/Abat/Osbpl2/Ggt5/Cd74/Cth/Akr1c18/Rbp1/Ass1/Oat/Abcd2/Slc38a1/Dpyd/Trib3/Cbr1/Asl/Hacd1/Acot7/Hacd4/Aldh8a1/Fgfr4"
"GOBP_CHROMOSOME_SEPARATION",1.23944355088755e-05,0.00135232144570053,0.593325476396405,0.514939102318242,2.08887006181519,56,"Ncapg/Ccnb1/Mad2l1/Knl1/Nuf2/Gen1/Ncaph/Smc4/Bub1/Ncapd2/Fbxo5/Prpf4b/Cdca8/Apc/Dync1li1/Rad21/Csnk2a1/Ncapg2/Zfp207/Psmg2/Cenpf"
"GOBP_DNA_TEMPLATED_DNA_REPLICATION",1.33675510464064e-05,0.0014082023602335,0.593325476396405,0.441132250987584,1.98858643267136,97,"E2f8/Tonsl/Timeless/Gen1/Mre11a/Topbp1/Fen1/Atad5/Donson/Atrx/Tefm/Rfc4/Slfn9/Ccne2/Mcm6/Fbxo5/Mcm5/Zranb3/Noc3l/Rrm2b/Pole4/Bcl6/Orc6/Kat7/Mgme1/Nucks1/Mms22l/Senp2/Rev3l/Asf1a/Cdk2/Orc1/Gins4"
"GOBP_MITOTIC_CHROMOSOME_CONDENSATION",1.46234889508801e-05,0.00148915862483129,0.593325476396405,0.78531718196933,2.30809984558919,15,"Ncapg/Nusap1/Ncaph/Smc4/Ncapd2/Ttn/Smarca5"
"GOBP_MRNA_METABOLIC_PROCESS",1.530904626469e-05,0.00150868181737509,0.575610261071129,0.274059103449779,1.50472732809409,440,"Ccnb1/Ppargc1a/Fastkd1/Rock2/Celf1/Srsf10/Ythdf3/Eri1/Hipk3/Cnot6l/Atf2/Cpsf7/Mbnl2/Noct/Rbfox1/Epas1/Cdc5l/Cnot11/Cnot9/Dhx35/Luc7l2/Rock1/Creb1/Rbmxl1/Zfp326/Gdnf/Setx/Cstf2t/Lsm2/Ncbp1/Cdc73/Prpf4b/Mbnl1/Ptbp3/Tbrg4/Larp4b/Pus7/Celf3/Mettl16/Pum2/Zbtb1/Aar2/Supv3l1/Csde1/Dcp2/Angel2/Aff2/Ptbp2/Frg1/Iws1/Sf3a1/Lsm11/Elavl4/Ereg/Cnot7/Ppil1/Rbm39/Ddx46/Hnrnpll/Usp39/Clasrp/Myd88/Fxr1/Ivns1abp/Ago2/Exosc2/Cebpg/Cmtr2/Elavl1/Mfap1a/Tra2a/Sugp2/Rbm25/Dhx9/Son/Grsf1/Samd4/Rbm20/Dkc1/Tnrc6b/Med1/Mtpap/Rbm5/Fastkd5/Smn1/Prpf38b/Cpsf6/Sf3b1/Mbnl3/Rnpc3/Zc3h13/Srek1/Scaf11/Cwf19l1/Cpsf2/Tia1/Pde12/Tbp/Etf1/Crnkl1/Trmt10c/Xrn1/Rbm22/Cacng7/Stat3/Exosc8/Prpf18/Zc3h14/Tent5a/Thoc1/Rbbp6/Dyrk1a/Ythdc1/Cnot6/Ythdf2/Habp4/Luc7l/Zc3hav1/Taf4/Zcrb1/Smg5/Taf8/Prpf40a/Dxo/Ireb2/Rbm15b/Strap/Thoc7/Srsf7/Sf3b4/Snrnp27/Ybx3/Rnh1/Srpk1/Thoc2/Traf5"
"GOBP_CHROMOSOME_CONDENSATION",1.97844255246716e-05,0.00188879437430849,0.575610261071129,0.664208916351575,2.22897862405926,25,"Ncapg/Ccnb1/Nusap1/Ncaph/Smc4/Top2a/Mcph1/Ncapd2/Ttn/Smarca5/Smc5"
"GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",2.23989938261899e-05,0.00207360382239424,0.575610261071129,-0.466921514181065,-1.91679992132237,102,"Serpinh1/Hspa5/Bhlha15/Cdk5rap3/Manf/Edem2/Serp1/Xbp1/Ddrgk1/Agr2/Rhbdd1/Umod/Ppp1r15a/Os9/Tmbim6/Selenos/Tram1/Rhbdd2/Derl1/Hsp90ab1/Cth/Hspb3/Hsph1/Stt3b/Bbc3/Creb3/Derl2/Edem1/Hsp90aa1/Eif2ak3/Chac1/Pik3r1/Tmbim4/Gorasp2/Rpap2/Creb3l1/Parp8/Dnajc4/Bak1/Erlec1"
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",2.38685010518198e-05,0.00214465502097969,0.575610261071129,-0.400720378529628,-1.77872311281409,178,"B3galt5/Gcnt1/Gcnt4/Rpn1/Slc35c2/Serp1/Cytl1/Stt3a/Tmem258/Lmf1/Gmppb/Gfpt1/St3gal4/Ust/Ddost/Ost4/Mpdu1/Krtcap2/Pomk/Pxylp1/Chpf2/Jak3/Dpagt1/Dolk/Rpn2/Alg5/Itm2c/Tcf7l2/Dpm3/Mgat4b/St6galnac5/Stt3b/Ext2/Rft1/Gxylt2/Galnt12/Bace2/Dhdds/Pomt1/B3galt2/Itm2b/Plod1/Tmem59/B4galt7/Hs3st6/Tmem106a/Chst12/Cog3/Pgm3/Alg1/Chpf/Alg11/Mgat2/B4galt2/Slc2a10/Alg8/Tmem165/Ext1/Mgat3/Chst4/Man2a1/Chst14/B3gat3/Galnt4/Alg3/Aatf/Tnip1/St6gal1/Man1a/Alg6/Ndst2/Fut1/B3gnt9/Dpy19l3/Edem3/Golph3/Galnt5"
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION",2.9592288284387e-05,0.00258298402025149,0.575610261071129,-0.584574625361116,-2.04458765068615,43,"Rpn1/Stt3a/Tmem258/Gfpt1/Ddost/Ost4/Mpdu1/Krtcap2/Dpagt1/Dolk/Rpn2/Alg5/Mgat4b/Stt3b/Ext2/Rft1/Dhdds/B4galt7/Pgm3/Alg1/Alg11/Mgat2/Alg8/Tmem165/Mgat3/Alg3/St6gal1/Alg6"
"GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",3.34077076167934e-05,0.00283501518803621,0.557332238758646,-0.620249166133396,-2.07148387988948,34,"Insig1/Tmed9/Edem2/H13/Hsp90b1/Lman1/Rhbdd1/Surf4/Os9/Selenos/Sec16b/Derl1/Sec61b/Derl2/Edem1/Sec13/Sorl1/Syvn1/Bcap31/Erlec1/Mia2/Tmem30b/Herpud1/Vcp/Sec16a"
"GOBP_CHROMATIN_REMODELING",4.1845311298953e-05,0.0034550655680622,0.557332238758646,0.292563987221347,1.55891368514462,324,"Pcgf6/Lmnb2/Uhrf1/Klf2/Hells/Nfe2/Mre11a/Pcgf5/Atf2/Shprh/Dek/Prkaa2/Atrx/Bub1/Kdm6a/Rif1/Slfn9/Wac/Top1/Ttf1/Bmi1/Prkaa1/Oip5/Eya1/Vrk1/Mier1/Pphln1/Mtf2/Jak2/Nipbl/Smarca5/Usp15/Rnf168/Zbtb1/Lbr/Hmgb2/Set/Hdac4/Pcgf3/Yeats2/Pik3ca/Rnf2/Eed/Iws1/Smchd1/Grwd1/Per1/Rlim/Smarca1/Trp63/Gatad2b/Npm3/Myd88/Jmjd1c/Kdm3a/Noc2l/Pbrm1/Igf2/Bcl6/Anp32b/Kat7/Mis18a/Lin54/Dtx3l/Tet2/Sf3b1/Spin1/Hmgb1/Rybp/Nfat5/Gtf3c4/Uhrf2/Chtop/Asf1a/Mecp2/Cdk2/Tdrd9/Cecr2/Rbbp5/Uty/Yy1/Asf1b/Ercc6/Atad2b/Wdr5/Mettl4/Smyd1/Dyrk1a/Ythdc1/Sin3a/Huwe1/Trip12/Chaf1b/Dcaf13/Arid4b/Hdac2/Brd3/Smarcad1/Rbm15b/Cdk1/Meaf6/Ezh1/Znfx1/Setdb2/Usp3/Rnf20/Cenpp/Baz1a/Clock"
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE",4.38004011877902e-05,0.00352132172707103,0.557332238758646,-0.657343022907812,-2.08837888114399,27,"Rpn1/Stt3a/Ddost/Ost4/Mpdu1/Krtcap2/Dpagt1/Dolk/Alg5/Stt3b/Rft1/Dhdds/Alg1/Alg11/Mgat2/Alg8/Alg3/St6gal1/Alg6"
"GOBP_ORGANIC_ACID_METABOLIC_PROCESS",4.97878742011271e-05,0.00390005014575496,0.557332238758646,-0.312696220529118,-1.52991361900167,487,"Fa2h/Folr1/Lipf/Nr1d1/Sardh/Fbp1/Scd1/Insig1/Cbs/Cdo1/Pcx/Acsl5/Fads3/Selenon/Aass/Mthfd2/Slc27a4/Lpo/Pnpla3/Asns/Thnsl2/Scd2/Fasn/Dbi/Acsm3/Fah/Elovl4/Galk1/Aldob/Acsm2/Adipoq/Acot12/Prkar2b/Pycr1/P4hb/Aldh18a1/Bdh2/Alox8/Xbp1/Fpgs/Slc27a3/Slc4a4/Nadsyn1/Pah/Ghr/Faah/Echdc1/Nans/Hsd17b12/Pex2/Phgdh/Clstn3/Acbd4/Asah2/Acaa1a/Gstm2/Ces1d/Tph2/Gsto2/Fads1/Bcat2/Sirt2/N6amt1/Atp6v1b1/Cln3/Acox2/Pecr/Pon3/Comt/Cryl1/C3/Ptgis/Jmjd8/Abat/Osbpl2/Ggt5/Cyp2a5/Gpt2/Cd74/Cth/Mccc2/Akr1c18/App/Ndufs6/Rbp1/Ass1/Asah1/Cyp2f2/Slc34a1/Akr1a1/Aldh3a2/Oat/Pfkfb3/Ephx1/Bphl/Cpt1b/Abcd2/Slc38a1/Pm20d1/Abhd14b/Dpyd/Kyat3/Cygb/Gnpda1/Trib3/Cbr1/Asl/Mccc1/Azin2/Scpep1/Hacd1/Acot7/Hacd4/Pdxdc1/Slc25a16/Aldh8a1/Hacl1/Fgfr4/Sult1c1/Tst/Lypla2"
"GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION",5.85918026666711e-05,0.004474948928667,0.557332238758646,-0.580544765705742,-1.99140493616656,39,"Krt79/Krt25/Krt27/Krt75/Agfg2/Krt10/Pkp2/Krt7/Krt20"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE",6.1120282838026e-05,0.00455420644073584,0.538434096309916,0.334014579933211,1.67276138204696,189,"Ncapg/Ccnb1/Mad2l1/E2f8/Rock2/Knl1/Nusap1/Gen1/Ncaph/Fen1/Bcl2l11/Smc4/Atad5/Atrx/Epgn/Bub1/Dtl/Ncapd2/Ccne2/Ect2/Fbxo5/Tfdp1/Rrm2/Eif4e/Cdc73/Cspp1/Cdca8/Ube2b/Pafah1b1/Racgap1/Smc5/Lsm11/Ereg/Smc6/Trp63/Rdx/Rrm2b/Igf2/Dync1li1/Spast/Ttl/Wnk1/Opn1mw/Med1/Tnf/Rad21/Slf2/Cdc25c/Pkn2/Ncapg2/Tbx2/Kif20b/Sin3a/Cdc42/Dynlt3/Prox1/Cdk1/Rhno1/Arf6/Svil/Ddr2/Plcg2/Cdc20/Ankrd17/Il1b/Rb1/Nudt16/Tgfa/Msx2/Btc/Ezh2/Ddx3x"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION",6.6494965793846e-05,0.00483043416295009,0.538434096309916,0.542326943923689,2.04555101935343,41,"Rad1/Ccnb1/Mad2l1/Knl1/Nuf2/Gen1/Bub1/Fbxo5/Prpf4b/Cdca8/Apc/Dync1li1/Rad21/Zfp207/Psmg2/Cenpf"
"GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN",6.79897443557623e-05,0.00483043416295009,0.538434096309916,-0.495220693507613,-1.91346173973636,71,"Hspa5/Bhlha15/Cdk5rap3/Manf/Edem2/Serp1/Xbp1/Ddrgk1/Agr2/Rhbdd1/Umod/Ppp1r15a/Os9/Tmbim6/Selenos/Rhbdd2/Derl1/Cth/Bbc3/Creb3/Derl2/Eif2ak3/Pik3r1/Tmbim4/Rpap2/Creb3l1/Parp8/Bak1/Erlec1/Mbtps1"
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",7.13922617430063e-05,0.00495689453692919,0.538434096309916,0.293336401020648,1.53938746274404,289,"Kpna2/Fignl1/E2f8/Tbx21/Timeless/Ube2n/Esco2/Mre11a/Esco1/Tigar/Dek/Atad5/Atrx/Ppp4r3a/Parg/Taf5l/Tfrc/Rfc4/Rif1/Gtpbp4/Slfn9/Tnfsf4/Tnks2/Mcm6/Fbxo5/Mcm5/Tfdp1/Kpna1/Supt7l/Fgf2/Atf1/Ttf1/Eya1/Ankle1/Smarca5/Rnf168/Abraxas1/Ube2b/Dcp2/Cdkn1a/Smc5/Ereg/Smchd1/Mrnip/Smc6/Atrip/Pbrm1/Cebpg/Ercc8/Bcl6/Ten1/Dhx9/Kat7/Xrcc5/Dkc1/Nucks1/Ctc1/Map2k7/Tnf/Dnajc2/Hmgb1/Fh1/Spidr/Csnk2a1/Slf2/Atxn7l3/Senp2/Xrn1/Cdk2/Atxn7/Pds5a/Dffa/Peli1/Ankrd1/Ptprc/Yy1/Ercc6/Mettl4/Rbbp6/Ccdc117"
"GOBP_COLLAGEN_FIBRIL_ORGANIZATION",7.47772697479417e-05,0.00507654575733249,0.538434096309916,-0.550088577836446,-1.9617198878986,47,"Serpinh1/Selenon/Col5a3/Col3a1/Foxc1/Lox/Sfrp2/Dpt/P3h1/Col5a1/Col1a1/Pxdn/Adamts2/Plod1/Loxl2/Foxc2/Aebp1/Adamts19/Anxa2/Col1a2/Adamts12/Ext1/Col14a1/P3h4"
"GOBP_PROTEIN_PROCESSING",7.8689057827698e-05,0.00522597981877429,0.538434096309916,-0.416820992988382,-1.78799577329953,138,"Cpz/Cntn2/Dhcr24/Prcp/Enpep/Spcs2/H13/Psen2/Klk1b1/P4hb/Hid1/Rhbdd1/Hp/Cpa3/Gsn/Ace/Ctsz/Spcs1/Furin/Casp7/Cma1/Cln3/Ctsl/Cpd/Tmem98/Il1r2/Aph1a/Anpep/Bace2/Adamts2/Casp6/Aebp1/Anxa2/Pcsk1n/Prnp/Ctss/Casp3/Chac1/Klk1/Parp1/Cuzd1/Vsir/Klk1b11/Pcsk4/Mbtps1/Aph1c/Ptch1/Fgg/Nkd2/Adam8/Mep1a/Comp/Bmp1/Spcs3/Pcsk7/Sec11a/Klkb1/P2rx7/C1rb/Cln5"
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",9.31846409077145e-05,0.00605700165900144,0.538434096309916,0.377442167070036,1.75496394455866,116,"Mpo/Rhob/Klf2/Il18bp/Il18rap/Cyp1b1/Ucp3/Areg/Lcn2/mt-Nd5/Ucp2/Ect2/Txnip/Setx/Prkaa1/Bnip3/Cd36/Mapk8/Tnfaip3"
"GOBP_MITOTIC_SISTER_CHROMATID_COHESION",0.00011040682929898,0.00702693465642463,0.538434096309916,0.647455732750879,2.12981226579579,23,"Pds5b/Esco2/Esco1/Atrx/Bub1/Nipbl/Pogz/Smc5/Stag2/Rad21/Slf2/Pds5a"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.000118435871595646,0.0071576020136023,0.538434096309916,0.331926920691441,1.65007121571356,180,"Rad1/Ccnb1/Mad2l1/E2f8/Knl1/Nuf2/Inhba/Rnaseh2b/Timeless/Gen1/Mre11a/Tiprl/Topbp1/Atf2/Rbl2/2610528A11Rik/Donson/Atrx/Bub1/Cdc5l/Dtl/Gtpbp4/Slfn9/Fbxo5/Tfdp1/Wac/Cdc73/Prpf4b/Fhl1/H2-Q7/Smarca5/Abraxas1/Cdca8/Hus1/Cdkn1a/Taok1/Zfp655/Apc/Mrnip/Poc5/Atrip/Bcl6/Dync1li1/Mbtps2/Ccnf"
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",0.000119450653751903,0.0071576020136023,0.538434096309916,0.362699215728862,1.73313261893899,139,"Mpo/Thbs1/Ccnb1/Kcnc1/Map1b/Tnfsf14/Nfkbia/Ttn/Txnip/Slc38a2/Bglap/Kcnj2/Clcn6/Large1/Rcan1/Fgf2/Bnip3/Itgb3/Kcnq3/Fosb/Mapk8/Itgam/Pik3ca/Kcnk4/Slc1a3/Cntnap2/Igfbp2/Myd88/Ercc8/Pkdrej/Ryr2/Stat1/Csrp3/Tnfrsf10b/Map3k2/Tnf/Pecam1/Tnfrsf1a/Shank3/Mkks/Casp2/Ankrd1/Bglap2/Foxp2/Angpt2"
"GOBP_RECOMBINATIONAL_REPAIR",0.000119488609719711,0.0071576020136023,0.538434096309916,0.389903610326879,1.79936966446652,112,"Fignl1/Uhrf1/Tonsl/Timeless/Ube2n/Gen1/Mre11a/Topbp1/Fen1/Aste1/Rif1/Mcm6/Mcm5/Recql4/Nipbl/Ankle1/Ap5z1/Hus1/Pogz/Rad54b/Smc5/Smchd1/Mrnip/Smc6/Xrcc5/Zswim7/Nucks1/Inip/Mms22l/Rad21/Spidr/Csnk2a1/Slf2/Rev3l/Gins4/Peli1/Yy1/Ercc6"
"GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",0.000124742056326176,0.00732859580916283,0.518848077743792,-0.333479466800069,-1.57695960677336,322,"Bglap3/Fa2h/Nr1d1/Fbp1/Scd1/Insig1/Cbs/Cdo1/Dhcr24/Slc25a10/Hmgcs1/Pcx/Fads3/Mthfd2/Asns/Thnsl2/Scd2/Fasn/Acsm3/Elovl4/Aldob/Acsm2/Adipoq/Pycr1/Aldh18a1/Rbp4/Hmgcr/Alox8/Xbp1/Nnmt/Dhcr7/C1qtnf3/Pah/Nans/Hsd17b12/Phgdh/Asah2/Cftr/Gstm2/C1qtnf12/Ces1d/Pts/Ebp/Fads1/Selenos/Bcat2/Sirt2/Cln3/Mvd/Acox2/Tm7sf2/Pecr/Ptgis/Abat/Osbpl2/Ggt5/Sptlc1/Cd74/Cth/Tcf7l2/Akr1c18/Sirt7/Ptafr/Rbp1/Ass1/Asah1/Oat/Dhdds/Abcd2/Slc38a1/Dpyd/Trib3/Cbr1/Slc19a3/Asl/Hacd1/Acot7/Hacd4/Srebf2/Aldh8a1/Fgfr4/Pltp/2210016F16Rik/Elovl7/Fdps"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.000131302660007584,0.00756848351553147,0.518848077743792,0.284100270226721,1.5067690217076,318,"Gapdh/Slc4a1/Fastkd1/Rock2/Mlycd/Celf1/Neil2/Ppp2ca/Ythdf3/Rnaseh2b/Eri1/Cnot6l/Mtor/Fen1/Tigar/Noct/Prkaa2/Ucp2/Pde7a/Cnot11/Cnot9/Slfn9/Gda/Adal/Pklr/Rock1/Gdnf/Lsm2/Ncbp1/Ints8/Prkaa1/Pde4b/Tbrg4/Larp4b/Gck/Trex2/Mettl16/Pum2/Nudt19/Trdmt1/Supv3l1/Pfkfb1/Csde1/Dcp2/Slfn8/Angel2/Hdac4/Acat1/Lipa/Pop1/Elavl4/Cnot7/Ddit4/Enpp4/Dnase1l3/Myd88/Fxr1/Ago2/Exosc2/Sucla2/Elavl1/Wdr82/Dhx9/Grsf1/Samd4/Nudt10/Nudt4/Dkc1/Tnrc6b/Mtpap/Fastkd5/Foxk2/Ppara/Ogdh/Ung/Pde12/Etf1/Xrn1/Cacng7/Stat3/Dffa/Cecr2/Exosc8/Zc3h14/Tent5a"
"GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",0.00015493330851631,0.00876520847254311,0.518848077743792,0.436429730830075,1.86676475301758,73,"Ccnb1/Mad2l1/Knl1/Cul9/Nuf2/Nusap1/Gen1/Epgn/Bub1/Fbxo5/Prpf4b/Cdca8/Mki67/Apc/Ereg/Igf2/Dync1li1/Tnf/Rad21/Cdc25c/Zfp207/Kif20b/Psmg2/Cenpf/Cdc42/Spc25/Bora/Cdc20/Il1b/Rb1/Tgfa/Btc"
"GOBP_PROTEIN_FOLDING",0.000166356302770907,0.00924033645391132,0.518848077743792,-0.40921381670538,-1.74362803811606,132,"Calr/Hspa5/Fkbp2/Fkbp4/Hyou1/Hsp90b1/Pdia4/P4hb/Lman1/Aplf/Umod/Cdc123/Engase/Pdia3/Sil1/P3h1/Ppib/Mpdu1/Hspa13/Ahsa2/Fkbp9/Grn/Nudc/Hsp90ab1/Cd74/Telo2/Ahsa1/Fkbp11/Ppil3/Hsph1/Tbcd/Selenof/Unc45a/Hsp90aa1/Ppie/Ppia/Lman2l"
"GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",0.000184920620669634,0.0100553151171842,0.518848077743792,0.432610539694714,1.85606156708251,74,"Ccnb1/Rock2/Celf1/Ythdf3/Cnot6l/Noct/Cnot11/Cnot9/Rock1/Rbmxl1/Ncbp1/Cdc73/Celf3/Mettl16/Pum2/Csde1/Dcp2/Cnot7/Fxr1/Ago2/Elavl1/Tra2a/Dhx9/Samd4/Tnrc6b"
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS",0.000187611444084943,0.0100553151171842,0.518848077743792,0.331801430244802,1.6438181891011,176,"Tpx2/Rock2/Ppp2ca/Gen1/Map1b/Haus6/Prkaa2/Mcph1/Xpo1/Clasp2/Fgf13/Rock1/Ccdc39/Phldb2/Chordc1/Kif18a/Prkaa1/Ckap2/Stmn4/Traf3ip1/Pafah1b1/Togaram1/Taok1/Ckap5/Apc/Memo1/Bicd1/Rac1/Camsap1/Ccnl1/Cfap20/Spast/Cep76/Ccnf/Hdgfl3/Borcs5/Haus3/Trim36/Cep97/Haus4/Map1s/Mkks/Mecp2/Pdcd6ip/Camsap2/Atxn7/Pde4dip/Chmp2b/Dyrk1a/Epha3/Irgc1/Cdh5/Snca/Chmp7/Mdm1/Chmp1b/Bora/Wdr47/Bbs2"
"GOBP_GOLGI_VESICLE_TRANSPORT",0.000212101363459882,0.0109575305372368,0.518848077743792,-0.375400420823716,-1.66633253724057,178,"Insig1/Tmed10/Hyou1/Tmed9/Rint1/Ergic1/P4hb/Lman1/Trappc3/Tmed3/Scfd1/Surf4/Stx18/Tbc1d20/Scyl1/Lmf1/Ykt6/Yipf6/Copz1/Sec16b/Cope/Kdelr1/Preb/Cln3/Arcn1/Ap4m1/Scamp2/Nbas/Bet1/Arf4/Kdelr2/Ap3d1/Exoc8/Rab34/Vps51/Trappc11/Ap3s1/Sec13/Snx1/Cog3/Lman2l/Sorl1/Copa/Tmem115/Arfrp1/Lman1l/Bcap31/Sort1/Tapbp/Golph3l/Llgl2/Csnk1d/Snx8/Snx2/Mia2/Atp9a/Dnm2/Arl3/Amn/Nkd2/Cog6/Rab31/Vcp/Yif1b/Commd1/Golph3/Exoc4/Sec16a"
"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.000215141691485403,0.0109575305372368,0.518848077743792,0.407453099225667,1.80396880915131,87,"Mpo/Rhob/Klf2/Il18bp/Il18rap/Cyp1b1/Lcn2/Ect2/Setx/Prkaa1/Bnip3/Cd36/Mapk8/Tnfaip3"
"GOBP_MITOCHONDRION_ORGANIZATION",0.000215205182400723,0.0109575305372368,0.518848077743792,0.294980421865631,1.52994549404272,256,"Irgm2/Mtfr2/Gdap1/Ppargc1a/mt-Nd6/Mcl1/Ndufaf6/Atpaf1/Atf2/mt-Nd5/Mtm1/Bcl2l11/Vps13a/Ucp2/Epas1/Pmaip1/Tefm/Tfrc/Timm21/Tnfsf10/mt-Nd2/Smad3/mt-Nd4/Tomm70a/Bnip3/Pum2/Dnm1l/Supv3l1/Lyrm7/Immt/Myo19/Lipa/mt-Nd1/Ghitm/Pank2/Rab38/Mcu/Ttc19/Rrm2b/Akt3/Tmem70/Mff/Mfn1/Zdhhc6/Cluh/Mgme1/Plscr3/Coa5/Inf2/Sdhaf2/Abcc9/Opa1/Sdhaf3/Nptx1/Mllt11/Ndufs2/Hspa9/Gclm/Stat3/Pink1/Oxa1l/Apoo/Tfam/Mettl4/Bok/Vps13c/Huwe1/Ggct/Polrmt/Uqcrfs1/Prdx3/Spg7/Ndufaf1/Rala/Snca/Rap1gds1/Adck1/Epm2a/Kdr/Slc30a9/Fundc1/Hk2/Cox16/Cox18/Camk2a/Naif1/Foxred1/Bax/Afg3l2/Endog/Mtx3/4930550C14Rik/Fmc1/Maip1/Spire1/Mfsd8"
